time,open,high,low,close,volume
2025-04-21 01:00:00,3332.92,3335.43,3329.03,3331.9,644.0
2025-04-21 01:05:00,3332.9,3336.93,3331.31,3332.48,265.0
2025-04-21 01:10:00,3332.62,3338.5,3331.88,3338.38,314.0
2025-04-21 01:15:00,3338.26,3348.42,3338.18,3347.29,417.0
2025-04-21 01:20:00,3347.26,3353.09,3345.09,3346.71,394.0
2025-04-21 01:25:00,3346.73,3349.13,3342.97,3343.42,334.0
2025-04-21 01:30:00,3343.43,3347.11,3343.37,3344.38,321.0
2025-04-21 01:35:00,3344.3,3345.78,3340.86,3345.73,308.0
2025-04-21 01:40:00,3345.77,3347.96,3345.52,3346.79,310.0
2025-04-21 01:45:00,3346.55,3346.64,3343.3,3343.62,278.0
2025-04-21 01:50:00,3343.61,3345.44,3342.49,3345.42,276.0
2025-04-21 01:55:00,3345.44,3348.24,3345.04,3346.03,301.0
2025-04-21 02:00:00,3346.25,3349.74,3343.45,3348.96,308.0
2025-04-21 02:05:00,3348.97,3351.6,3344.47,3350.91,367.0
2025-04-21 02:10:00,3350.66,3350.66,3346.78,3347.79,308.0
2025-04-21 02:15:00,3347.8,3348.42,3344.73,3346.74,276.0
2025-04-21 02:20:00,3346.75,3346.95,3344.03,3346.52,256.0
2025-04-21 02:25:00,3346.61,3348.96,3344.69,3348.64,254.0
2025-04-21 02:30:00,3348.66,3350.77,3347.37,3347.37,277.0
2025-04-21 02:35:00,3347.36,3348.07,3345.01,3347.39,313.0
2025-04-21 02:40:00,3347.4,3347.42,3344.04,3346.43,262.0
2025-04-21 02:45:00,3346.44,3349.36,3346.44,3349.2,333.0
2025-04-21 02:50:00,3349.16,3349.7,3346.82,3347.08,302.0
2025-04-21 02:55:00,3347.1,3348.98,3344.69,3348.05,330.0
2025-04-21 03:00:00,3348.28,3354.12,3347.49,3353.54,403.0
2025-04-21 03:05:00,3353.55,3355.07,3352.78,3353.74,385.0
2025-04-21 03:10:00,3353.74,3356.15,3352.44,3354.25,383.0
2025-04-21 03:15:00,3354.25,3355.87,3353.0,3355.45,330.0
2025-04-21 03:20:00,3355.46,3355.56,3352.37,3353.27,345.0
2025-04-21 03:25:00,3353.33,3356.14,3353.28,3355.57,317.0
2025-04-21 03:30:00,3355.55,3359.39,3355.35,3358.72,389.0
2025-04-21 03:35:00,3358.83,3364.31,3357.33,3360.91,408.0
2025-04-21 03:40:00,3360.91,3370.48,3359.61,3369.82,382.0
2025-04-21 03:45:00,3369.85,3369.87,3365.62,3366.14,396.0
2025-04-21 03:50:00,3366.27,3369.7,3364.96,3367.51,401.0
2025-04-21 03:55:00,3367.37,3368.98,3365.14,3368.73,403.0
2025-04-21 04:00:00,3368.38,3374.14,3368.38,3370.17,483.0
2025-04-21 04:05:00,3370.34,3376.46,3369.38,3373.46,467.0
2025-04-21 04:10:00,3373.48,3375.47,3371.24,3373.55,454.0
2025-04-21 04:15:00,3373.89,3375.7,3372.88,3373.48,423.0
2025-04-21 04:20:00,3373.57,3374.66,3367.29,3373.41,432.0
2025-04-21 04:25:00,3373.38,3373.38,3370.58,3370.99,393.0
2025-04-21 04:30:00,3370.97,3374.48,3370.42,3373.77,393.0
2025-04-21 04:35:00,3373.77,3376.02,3372.36,3375.9,350.0
2025-04-21 04:40:00,3375.84,3376.98,3375.42,3376.15,385.0
2025-04-21 04:45:00,3376.18,3377.05,3371.97,3373.63,390.0
2025-04-21 04:50:00,3373.62,3377.74,3373.55,3377.33,405.0
2025-04-21 04:55:00,3377.32,3378.45,3376.1,3377.53,400.0
2025-04-21 05:00:00,3377.55,3382.41,3377.55,3379.39,408.0
2025-04-21 05:05:00,3379.4,3380.71,3377.93,3378.09,360.0
2025-04-21 05:10:00,3378.19,3378.38,3374.21,3377.51,410.0
2025-04-21 05:15:00,3377.88,3380.42,3376.49,3380.03,369.0
2025-04-21 05:20:00,3379.96,3382.09,3379.19,3380.17,370.0
2025-04-21 05:25:00,3380.2,3381.88,3379.41,3381.52,375.0
2025-04-21 05:30:00,3381.57,3382.28,3379.59,3380.49,431.0
2025-04-21 05:35:00,3380.48,3383.89,3379.62,3383.82,379.0
2025-04-21 05:40:00,3383.86,3384.53,3381.96,3382.74,400.0
2025-04-21 05:45:00,3382.53,3384.11,3382.09,3382.98,345.0
2025-04-21 05:50:00,3383.0,3384.68,3382.69,3383.97,322.0
2025-04-21 05:55:00,3384.15,3384.97,3382.89,3384.71,366.0
2025-04-21 06:00:00,3384.81,3385.16,3381.85,3382.68,357.0
2025-04-21 06:05:00,3382.91,3383.76,3380.88,3382.19,348.0
2025-04-21 06:10:00,3382.18,3383.4,3380.55,3381.23,376.0
2025-04-21 06:15:00,3381.23,3382.08,3378.36,3379.73,382.0
2025-04-21 06:20:00,3379.72,3381.32,3379.09,3381.1,336.0
2025-04-21 06:25:00,3381.35,3383.19,3381.1,3382.34,366.0
2025-04-21 06:30:00,3382.34,3384.72,3382.34,3384.18,284.0
2025-04-21 06:35:00,3384.28,3385.15,3383.67,3383.7,296.0
2025-04-21 06:40:00,3383.68,3383.73,3382.42,3383.08,340.0
2025-04-21 06:45:00,3383.07,3383.86,3382.29,3383.06,311.0
2025-04-21 06:50:00,3382.96,3384.6,3382.64,3382.93,332.0
2025-04-21 06:55:00,3382.89,3383.53,3382.03,3382.47,352.0
2025-04-21 07:00:00,3382.38,3382.38,3377.64,3377.66,365.0
2025-04-21 07:05:00,3377.66,3378.59,3375.67,3378.04,397.0
2025-04-21 07:10:00,3378.08,3378.08,3373.94,3373.94,319.0
2025-04-21 07:15:00,3373.93,3374.59,3369.91,3372.68,385.0
2025-04-21 07:20:00,3372.59,3375.12,3372.32,3375.12,328.0
2025-04-21 07:25:00,3375.12,3376.63,3373.09,3374.34,355.0
2025-04-21 07:30:00,3374.42,3375.01,3373.4,3374.59,258.0
2025-04-21 07:35:00,3374.6,3376.85,3374.36,3376.65,240.0
2025-04-21 07:40:00,3376.65,3377.01,3375.53,3376.95,237.0
2025-04-21 07:45:00,3376.99,3377.01,3375.12,3375.47,272.0
2025-04-21 07:50:00,3375.28,3376.16,3375.2,3375.27,207.0
2025-04-21 07:55:00,3375.28,3376.31,3374.08,3376.3,277.0
2025-04-21 08:00:00,3376.32,3381.91,3376.1,3381.91,339.0
2025-04-21 08:05:00,3381.66,3385.73,3380.44,3381.92,410.0
2025-04-21 08:10:00,3381.92,3382.93,3375.94,3382.64,407.0
2025-04-21 08:15:00,3382.69,3383.03,3378.95,3380.05,306.0
2025-04-21 08:20:00,3380.0,3381.29,3379.44,3379.52,274.0
2025-04-21 08:25:00,3379.61,3382.1,3379.11,3381.72,322.0
2025-04-21 08:30:00,3381.74,3384.3,3380.59,3382.25,426.0
2025-04-21 08:35:00,3382.32,3382.62,3379.73,3380.17,343.0
2025-04-21 08:40:00,3380.25,3383.19,3379.71,3382.73,325.0
2025-04-21 08:45:00,3382.73,3384.01,3381.79,3382.37,316.0
2025-04-21 08:50:00,3382.37,3383.96,3382.16,3383.92,322.0
2025-04-21 08:55:00,3383.99,3385.8,3383.19,3385.53,363.0
2025-04-21 09:00:00,3385.36,3386.91,3383.59,3385.56,368.0
2025-04-21 09:05:00,3385.47,3388.61,3382.53,3387.0,401.0
2025-04-21 09:10:00,3387.0,3389.48,3386.94,3388.06,369.0
2025-04-21 09:15:00,3388.07,3389.38,3387.29,3389.19,337.0
2025-04-21 09:20:00,3389.25,3390.35,3388.74,3389.76,332.0
2025-04-21 09:25:00,3389.77,3390.84,3388.12,3389.48,337.0
2025-04-21 09:30:00,3389.35,3391.11,3387.77,3389.03,332.0
2025-04-21 09:35:00,3388.99,3391.65,3387.92,3390.55,344.0
2025-04-21 09:40:00,3390.55,3391.62,3389.7,3391.08,312.0
2025-04-21 09:45:00,3391.0,3392.12,3389.54,3391.22,353.0
2025-04-21 09:50:00,3391.22,3393.07,3390.88,3391.8,349.0
2025-04-21 09:55:00,3391.54,3392.57,3391.29,3392.26,329.0
2025-04-21 10:00:00,3392.1,3394.5,3390.87,3394.16,379.0
2025-04-21 10:05:00,3394.1,3394.5,3392.36,3394.5,313.0
2025-04-21 10:10:00,3394.49,3394.84,3392.98,3393.6,277.0
2025-04-21 10:15:00,3393.69,3394.78,3393.0,3394.78,287.0
2025-04-21 10:20:00,3394.79,3395.93,3392.61,3395.43,373.0
2025-04-21 10:25:00,3395.4,3395.53,3393.27,3394.44,351.0
2025-04-21 10:30:00,3394.39,3395.69,3393.81,3395.45,341.0
2025-04-21 10:35:00,3395.44,3395.49,3392.49,3392.84,371.0
2025-04-21 10:40:00,3392.77,3392.8,3390.9,3391.65,369.0
2025-04-21 10:45:00,3391.68,3391.73,3386.0,3386.3,395.0
2025-04-21 10:50:00,3386.2,3387.54,3381.81,3385.38,429.0
2025-04-21 10:55:00,3385.11,3386.24,3384.01,3385.16,400.0
2025-04-21 11:00:00,3385.25,3387.58,3385.21,3387.18,355.0
2025-04-21 11:05:00,3387.19,3387.19,3384.48,3385.2,321.0
2025-04-21 11:10:00,3385.2,3385.66,3383.66,3385.36,331.0
2025-04-21 11:15:00,3385.38,3387.66,3384.03,3387.01,368.0
2025-04-21 11:20:00,3387.05,3388.86,3386.67,3388.16,323.0
2025-04-21 11:25:00,3388.21,3389.98,3388.2,3389.07,300.0
2025-04-21 11:30:00,3389.14,3390.06,3387.61,3388.43,322.0
2025-04-21 11:35:00,3388.41,3389.03,3387.15,3387.86,315.0
2025-04-21 11:40:00,3387.88,3390.35,3387.76,3390.24,285.0
2025-04-21 11:45:00,3390.25,3394.1,3390.25,3391.9,358.0
2025-04-21 11:50:00,3391.82,3393.93,3391.82,3392.89,301.0
2025-04-21 11:55:00,3392.77,3394.1,3392.14,3392.83,318.0
2025-04-21 12:00:00,3392.75,3393.25,3392.11,3393.07,314.0
2025-04-21 12:05:00,3393.09,3393.57,3392.68,3393.42,277.0
2025-04-21 12:10:00,3393.41,3396.53,3393.37,3394.45,372.0
2025-04-21 12:15:00,3394.45,3394.89,3391.8,3393.69,352.0
2025-04-21 12:20:00,3393.72,3395.33,3393.62,3393.97,313.0
2025-04-21 12:25:00,3393.98,3397.01,3393.19,3395.87,333.0
2025-04-21 12:30:00,3395.88,3395.88,3393.69,3395.51,335.0
2025-04-21 12:35:00,3395.53,3396.09,3394.91,3395.5,273.0
2025-04-21 12:40:00,3395.51,3396.23,3395.14,3395.35,271.0
2025-04-21 12:45:00,3395.35,3395.43,3392.84,3392.93,300.0
2025-04-21 12:50:00,3392.85,3395.09,3390.92,3394.44,356.0
2025-04-21 12:55:00,3394.41,3395.2,3394.06,3394.84,325.0
2025-04-21 13:00:00,3394.91,3395.06,3392.92,3393.72,304.0
2025-04-21 13:05:00,3393.66,3394.72,3393.15,3393.23,283.0
2025-04-21 13:10:00,3393.2,3396.84,3392.96,3396.84,313.0
2025-04-21 13:15:00,3396.78,3397.73,3395.82,3397.07,334.0
2025-04-21 13:20:00,3397.09,3397.6,3396.32,3396.32,295.0
2025-04-21 13:25:00,3396.34,3396.99,3394.74,3395.9,318.0
2025-04-21 13:30:00,3395.8,3396.43,3394.87,3395.0,310.0
2025-04-21 13:35:00,3394.96,3394.96,3392.25,3393.54,312.0
2025-04-21 13:40:00,3393.52,3394.16,3392.16,3392.67,277.0
2025-04-21 13:45:00,3392.64,3393.65,3391.97,3393.19,273.0
2025-04-21 13:50:00,3393.19,3395.01,3393.19,3394.45,329.0
2025-04-21 13:55:00,3394.43,3396.86,3394.43,3394.99,377.0
2025-04-21 14:00:00,3394.66,3394.79,3393.26,3394.58,356.0
2025-04-21 14:05:00,3394.63,3394.74,3392.4,3392.62,284.0
2025-04-21 14:10:00,3392.67,3393.04,3386.61,3388.86,343.0
2025-04-21 14:15:00,3388.85,3390.24,3386.77,3390.11,384.0
2025-04-21 14:20:00,3390.12,3391.27,3387.75,3390.65,361.0
2025-04-21 14:25:00,3390.51,3392.68,3388.02,3392.59,399.0
2025-04-21 14:30:00,3392.8,3397.45,3392.55,3396.9,391.0
2025-04-21 14:35:00,3396.95,3400.31,3395.52,3398.92,424.0
2025-04-21 14:40:00,3398.91,3403.9,3398.84,3403.44,414.0
2025-04-21 14:45:00,3403.44,3405.13,3401.77,3403.77,396.0
2025-04-21 14:50:00,3403.79,3405.44,3402.94,3405.01,333.0
2025-04-21 14:55:00,3404.76,3405.85,3403.78,3404.45,339.0
2025-04-21 15:00:00,3404.45,3406.69,3404.45,3404.48,380.0
2025-04-21 15:05:00,3404.48,3405.75,3403.41,3403.68,364.0
2025-04-21 15:10:00,3403.64,3404.39,3401.69,3402.63,386.0
2025-04-21 15:15:00,3402.71,3407.71,3402.58,3406.54,374.0
2025-04-21 15:20:00,3406.45,3407.75,3399.83,3400.45,419.0
2025-04-21 15:25:00,3400.53,3403.05,3398.09,3398.47,431.0
2025-04-21 15:30:00,3398.56,3403.52,3398.17,3403.49,398.0
