time,open,high,low,close,volume
2026-04-10 01:00:00,4766.53,4780.19,4765.21,4771.65,694.0
2026-04-10 01:05:00,4771.93,4772.23,4766.72,4770.3,579.0
2026-04-10 01:10:00,4770.58,4771.78,4767.56,4770.17,469.0
2026-04-10 01:15:00,4770.13,4771.1,4765.46,4766.23,446.0
2026-04-10 01:20:00,4766.23,4770.26,4764.92,4767.32,569.0
2026-04-10 01:25:00,4767.32,4769.24,4763.83,4764.47,495.0
2026-04-10 01:30:00,4764.47,4767.29,4762.43,4765.02,772.0
2026-04-10 01:35:00,4764.97,4765.58,4759.05,4759.62,876.0
2026-04-10 01:40:00,4759.62,4762.49,4759.3,4761.27,625.0
2026-04-10 01:45:00,4761.3,4762.23,4759.03,4760.45,628.0
2026-04-10 01:50:00,4760.45,4762.72,4758.57,4761.9,802.0
2026-04-10 01:55:00,4761.9,4764.59,4760.55,4764.18,632.0
2026-04-10 02:00:00,4764.18,4764.24,4759.15,4762.69,894.0
2026-04-10 02:05:00,4762.7,4763.07,4757.69,4762.02,688.0
2026-04-10 02:10:00,4762.05,4762.1,4757.15,4759.48,654.0
2026-04-10 02:15:00,4759.48,4761.55,4759.4,4760.33,640.0
2026-04-10 02:20:00,4760.33,4760.5,4757.03,4757.88,650.0
2026-04-10 02:25:00,4757.88,4758.31,4756.76,4758.26,422.0
2026-04-10 02:30:00,4758.26,4761.71,4758.26,4761.45,757.0
2026-04-10 02:35:00,4761.45,4763.08,4760.34,4760.62,757.0
2026-04-10 02:40:00,4760.71,4760.89,4758.37,4760.0,537.0
2026-04-10 02:45:00,4760.0,4764.22,4758.49,4762.21,997.0
2026-04-10 02:50:00,4762.21,4763.0,4760.32,4762.11,634.0
2026-04-10 02:55:00,4762.11,4763.99,4761.43,4763.7,657.0
2026-04-10 03:00:00,4763.7,4763.73,4753.56,4757.42,1563.0
2026-04-10 03:05:00,4757.42,4757.73,4750.74,4754.28,1363.0
2026-04-10 03:10:00,4754.28,4754.93,4750.87,4754.21,1266.0
2026-04-10 03:15:00,4754.21,4757.47,4751.32,4755.35,1382.0
2026-04-10 03:20:00,4755.36,4758.43,4753.11,4753.89,1186.0
2026-04-10 03:25:00,4753.89,4755.14,4750.94,4753.73,1048.0
2026-04-10 03:30:00,4753.73,4759.04,4753.73,4758.93,1080.0
2026-04-10 03:35:00,4758.93,4761.17,4757.74,4759.48,1035.0
2026-04-10 03:40:00,4759.48,4760.28,4754.64,4755.55,858.0
2026-04-10 03:45:00,4755.55,4756.15,4754.65,4755.65,808.0
2026-04-10 03:50:00,4755.65,4758.62,4755.65,4755.99,903.0
2026-04-10 03:55:00,4755.99,4762.95,4755.86,4762.74,1076.0
2026-04-10 04:00:00,4762.74,4767.08,4760.48,4760.86,2239.0
2026-04-10 04:05:00,4760.86,4764.74,4758.45,4759.2,1513.0
2026-04-10 04:10:00,4759.19,4762.2,4757.92,4760.61,1569.0
2026-04-10 04:15:00,4760.61,4765.29,4758.06,4763.65,1548.0
2026-04-10 04:20:00,4763.7,4764.33,4758.61,4758.86,1346.0
2026-04-10 04:25:00,4758.86,4763.52,4758.45,4762.44,1104.0
2026-04-10 04:30:00,4762.47,4771.45,4760.23,4771.34,1452.0
2026-04-10 04:35:00,4771.34,4777.16,4769.94,4773.33,1604.0
2026-04-10 04:40:00,4773.33,4775.38,4769.64,4771.91,1254.0
2026-04-10 04:45:00,4771.91,4773.4,4765.28,4766.6,1447.0
2026-04-10 04:50:00,4766.6,4766.6,4760.6,4765.56,1615.0
2026-04-10 04:55:00,4765.56,4767.42,4761.9,4764.52,1420.0
2026-04-10 05:00:00,4764.52,4765.41,4754.73,4755.27,1511.0
2026-04-10 05:05:00,4755.27,4760.17,4754.75,4759.36,1508.0
2026-04-10 05:10:00,4759.36,4759.42,4748.31,4752.36,1660.0
2026-04-10 05:15:00,4752.36,4754.07,4746.34,4747.77,1351.0
2026-04-10 05:20:00,4747.77,4749.93,4742.3,4745.2,1634.0
2026-04-10 05:25:00,4745.2,4749.22,4743.92,4744.5,1216.0
2026-04-10 05:30:00,4744.5,4745.7,4737.84,4743.94,2131.0
2026-04-10 05:35:00,4743.94,4749.03,4743.02,4747.8,1409.0
2026-04-10 05:40:00,4747.8,4749.96,4746.55,4749.61,1242.0
2026-04-10 05:45:00,4749.61,4751.29,4747.69,4749.62,1187.0
2026-04-10 05:50:00,4749.62,4752.12,4747.68,4749.35,1158.0
2026-04-10 05:55:00,4749.35,4753.58,4748.21,4753.03,1122.0
2026-04-10 06:00:00,4753.01,4756.68,4752.87,4754.79,1524.0
2026-04-10 06:05:00,4754.82,4758.22,4753.89,4758.08,1356.0
2026-04-10 06:10:00,4758.08,4761.9,4757.3,4760.22,1438.0
2026-04-10 06:15:00,4760.1,4762.14,4758.91,4761.68,1083.0
2026-04-10 06:20:00,4761.68,4762.12,4757.54,4758.47,986.0
2026-04-10 06:25:00,4758.49,4758.62,4755.16,4756.06,1112.0
2026-04-10 06:30:00,4756.06,4762.45,4755.91,4762.36,1011.0
2026-04-10 06:35:00,4762.35,4768.57,4761.95,4765.08,1281.0
2026-04-10 06:40:00,4765.08,4766.2,4763.12,4765.32,1117.0
2026-04-10 06:45:00,4765.31,4769.64,4764.88,4767.01,1049.0
2026-04-10 06:50:00,4767.01,4767.28,4764.21,4764.71,771.0
2026-04-10 06:55:00,4764.71,4767.03,4764.01,4766.53,959.0
2026-04-10 07:00:00,4766.53,4768.06,4766.25,4767.25,712.0
2026-04-10 07:05:00,4767.25,4767.63,4765.22,4765.89,635.0
2026-04-10 07:10:00,4765.91,4767.22,4764.46,4767.14,610.0
2026-04-10 07:15:00,4767.1,4770.79,4765.99,4770.66,1006.0
2026-04-10 07:20:00,4770.66,4770.67,4766.66,4766.9,561.0
2026-04-10 07:25:00,4766.9,4767.69,4765.41,4765.54,408.0
2026-04-10 07:30:00,4765.54,4765.63,4763.55,4763.61,710.0
2026-04-10 07:35:00,4763.61,4764.56,4762.31,4763.14,741.0
2026-04-10 07:40:00,4763.16,4763.81,4761.73,4762.47,611.0
2026-04-10 07:45:00,4762.47,4763.42,4761.59,4763.41,444.0
2026-04-10 07:50:00,4763.41,4765.52,4761.01,4762.65,781.0
2026-04-10 07:55:00,4762.63,4762.75,4757.9,4758.55,696.0
2026-04-10 08:00:00,4758.57,4762.31,4757.44,4762.19,969.0
2026-04-10 08:05:00,4762.19,4763.17,4760.18,4761.73,809.0
2026-04-10 08:10:00,4761.73,4762.02,4758.9,4759.89,888.0
2026-04-10 08:15:00,4759.89,4760.48,4758.48,4760.01,613.0
2026-04-10 08:20:00,4760.01,4763.97,4760.01,4760.93,784.0
2026-04-10 08:25:00,4760.93,4763.84,4759.37,4759.68,811.0
2026-04-10 08:30:00,4759.68,4765.39,4759.38,4764.93,1245.0
2026-04-10 08:35:00,4764.93,4768.31,4763.72,4765.13,1306.0
2026-04-10 08:40:00,4765.13,4766.79,4761.6,4764.75,1195.0
2026-04-10 08:45:00,4764.78,4767.24,4764.69,4766.28,1258.0
