time,open,high,low,close,volume
2025-07-25 01:05:00,3369.25,3369.61,3367.15,3367.15,112.0
2025-07-25 01:10:00,3367.46,3367.73,3366.98,3367.13,113.0
2025-07-25 01:15:00,3367.14,3367.34,3366.11,3366.69,156.0
2025-07-25 01:20:00,3366.7,3367.6,3366.67,3367.23,137.0
2025-07-25 01:25:00,3367.29,3367.36,3365.3,3366.46,288.0
2025-07-25 01:30:00,3366.59,3366.73,3365.9,3366.21,189.0
2025-07-25 01:35:00,3366.2,3366.97,3365.82,3366.46,164.0
2025-07-25 01:40:00,3366.48,3367.2,3366.4,3366.7,173.0
2025-07-25 01:45:00,3366.77,3367.51,3366.7,3367.18,166.0
2025-07-25 01:50:00,3367.2,3367.46,3366.79,3367.14,190.0
2025-07-25 01:55:00,3367.09,3369.2,3367.05,3368.87,196.0
2025-07-25 02:00:00,3368.81,3370.43,3368.39,3368.39,199.0
2025-07-25 02:05:00,3368.62,3371.0,3368.32,3370.41,210.0
2025-07-25 02:10:00,3370.43,3371.38,3370.43,3370.68,187.0
2025-07-25 02:15:00,3370.65,3370.7,3370.04,3370.44,147.0
2025-07-25 02:20:00,3370.42,3370.45,3369.93,3370.02,162.0
2025-07-25 02:25:00,3370.02,3370.02,3367.77,3368.09,199.0
2025-07-25 02:30:00,3368.1,3369.03,3366.89,3368.9,187.0
2025-07-25 02:35:00,3368.74,3369.58,3368.53,3369.54,121.0
2025-07-25 02:40:00,3369.55,3370.17,3369.47,3369.47,121.0
2025-07-25 02:45:00,3369.49,3369.71,3368.37,3368.53,149.0
2025-07-25 02:50:00,3368.58,3369.47,3368.58,3369.25,128.0
2025-07-25 02:55:00,3369.25,3369.95,3369.23,3369.44,149.0
2025-07-25 03:00:00,3369.49,3370.37,3368.42,3369.0,213.0
2025-07-25 03:05:00,3369.04,3370.1,3368.66,3369.66,195.0
2025-07-25 03:10:00,3369.76,3370.71,3369.1,3370.43,208.0
2025-07-25 03:15:00,3370.43,3372.19,3370.15,3371.64,214.0
2025-07-25 03:20:00,3371.63,3372.21,3371.56,3371.99,159.0
2025-07-25 03:25:00,3371.98,3372.13,3371.61,3371.94,182.0
2025-07-25 03:30:00,3371.95,3372.08,3371.37,3371.87,180.0
2025-07-25 03:35:00,3371.9,3372.96,3371.62,3372.09,148.0
2025-07-25 03:40:00,3372.03,3372.75,3371.08,3372.04,163.0
2025-07-25 03:45:00,3372.06,3373.55,3371.46,3371.79,271.0
2025-07-25 03:50:00,3371.79,3372.34,3370.99,3371.86,257.0
2025-07-25 03:55:00,3372.0,3372.25,3371.7,3372.25,171.0
2025-07-25 04:00:00,3372.3,3372.71,3370.91,3371.74,318.0
2025-07-25 04:05:00,3371.78,3372.61,3369.11,3369.37,268.0
2025-07-25 04:10:00,3369.34,3371.38,3369.04,3370.0,285.0
2025-07-25 04:15:00,3369.96,3370.48,3368.0,3368.0,262.0
2025-07-25 04:20:00,3368.13,3368.33,3367.05,3367.36,297.0
2025-07-25 04:25:00,3367.51,3367.88,3365.62,3367.76,283.0
2025-07-25 04:30:00,3367.76,3368.27,3367.19,3367.8,265.0
2025-07-25 04:35:00,3367.8,3368.22,3366.67,3367.35,277.0
2025-07-25 04:40:00,3367.33,3368.66,3366.92,3368.59,234.0
2025-07-25 04:45:00,3368.48,3369.81,3368.39,3369.79,303.0
2025-07-25 04:50:00,3369.79,3370.71,3369.6,3370.66,274.0
2025-07-25 04:55:00,3370.66,3371.52,3370.26,3370.35,296.0
2025-07-25 05:00:00,3370.38,3370.54,3367.87,3368.97,304.0
2025-07-25 05:05:00,3368.91,3368.92,3367.13,3367.45,230.0
2025-07-25 05:10:00,3367.41,3367.63,3365.65,3366.13,264.0
2025-07-25 05:15:00,3366.17,3366.57,3364.76,3365.54,236.0
2025-07-25 05:20:00,3365.55,3365.6,3363.57,3365.1,242.0
2025-07-25 05:25:00,3365.11,3366.3,3365.02,3366.3,218.0
2025-07-25 05:30:00,3366.25,3366.71,3363.68,3363.91,239.0
2025-07-25 05:35:00,3363.93,3365.11,3363.56,3363.89,250.0
2025-07-25 05:40:00,3363.85,3364.29,3363.54,3363.75,195.0
2025-07-25 05:45:00,3363.76,3364.47,3363.19,3363.58,229.0
2025-07-25 05:50:00,3363.56,3364.3,3363.18,3363.89,232.0
2025-07-25 05:55:00,3364.05,3364.31,3362.51,3363.21,230.0
2025-07-25 06:00:00,3362.99,3363.46,3361.31,3362.83,291.0
2025-07-25 06:05:00,3362.82,3362.83,3361.01,3361.9,247.0
2025-07-25 06:10:00,3361.89,3362.66,3361.16,3361.2,230.0
2025-07-25 06:15:00,3361.22,3363.13,3361.22,3363.05,219.0
2025-07-25 06:20:00,3362.99,3363.03,3361.55,3361.84,199.0
2025-07-25 06:25:00,3361.82,3361.98,3360.99,3361.38,211.0
2025-07-25 06:30:00,3361.36,3361.82,3361.13,3361.19,163.0
2025-07-25 06:35:00,3361.15,3361.51,3360.11,3360.44,183.0
2025-07-25 06:40:00,3360.55,3361.01,3360.18,3360.69,186.0
2025-07-25 06:45:00,3360.67,3361.63,3360.5,3361.48,176.0
2025-07-25 06:50:00,3361.49,3361.5,3360.7,3360.87,129.0
2025-07-25 06:55:00,3360.85,3361.28,3358.85,3359.11,218.0
2025-07-25 07:00:00,3359.01,3362.15,3359.01,3362.08,283.0
2025-07-25 07:05:00,3362.04,3363.32,3362.03,3363.05,234.0
2025-07-25 07:10:00,3363.15,3363.48,3362.11,3362.58,176.0
2025-07-25 07:15:00,3362.58,3362.61,3361.24,3361.49,174.0
2025-07-25 07:20:00,3361.48,3361.8,3361.16,3361.35,138.0
2025-07-25 07:25:00,3361.33,3361.68,3360.29,3360.87,156.0
2025-07-25 07:30:00,3360.88,3362.26,3359.86,3361.4,200.0
2025-07-25 07:35:00,3361.35,3361.64,3359.77,3360.11,173.0
2025-07-25 07:40:00,3360.08,3360.13,3357.81,3358.44,242.0
2025-07-25 07:45:00,3358.44,3360.58,3358.44,3360.51,192.0
2025-07-25 07:50:00,3360.52,3361.04,3359.43,3360.69,224.0
2025-07-25 07:55:00,3360.73,3362.15,3360.68,3361.01,208.0
2025-07-25 08:00:00,3361.02,3361.78,3360.85,3361.7,165.0
2025-07-25 08:05:00,3361.73,3362.37,3360.66,3360.67,160.0
2025-07-25 08:10:00,3360.66,3360.98,3359.85,3360.0,193.0
2025-07-25 08:15:00,3359.93,3360.93,3359.58,3359.94,180.0
2025-07-25 08:20:00,3360.0,3360.0,3359.0,3359.07,171.0
2025-07-25 08:25:00,3359.09,3359.54,3358.47,3358.8,187.0
2025-07-25 08:30:00,3358.94,3359.22,3358.14,3358.26,242.0
2025-07-25 08:35:00,3358.22,3359.25,3356.82,3358.52,250.0
2025-07-25 08:40:00,3358.45,3358.92,3356.3,3356.6,294.0
2025-07-25 08:45:00,3356.57,3357.27,3355.98,3356.61,267.0
2025-07-25 08:50:00,3356.6,3356.78,3355.27,3356.23,240.0
2025-07-25 08:55:00,3356.24,3358.71,3356.2,3358.71,325.0
2025-07-25 09:00:00,3358.57,3359.53,3357.05,3359.48,304.0
2025-07-25 09:05:00,3359.49,3359.69,3356.07,3356.07,285.0
2025-07-25 09:10:00,3355.98,3357.18,3355.11,3356.95,287.0
2025-07-25 09:15:00,3356.94,3358.18,3356.8,3357.62,251.0
2025-07-25 09:20:00,3357.6,3357.67,3355.83,3356.23,250.0
2025-07-25 09:25:00,3355.99,3356.57,3355.06,3356.04,253.0
2025-07-25 09:30:00,3355.89,3356.7,3355.57,3355.88,208.0
2025-07-25 09:35:00,3355.85,3357.01,3354.86,3356.81,266.0
2025-07-25 09:40:00,3356.99,3358.83,3355.53,3358.8,276.0
2025-07-25 09:45:00,3358.79,3358.79,3356.52,3357.8,229.0
2025-07-25 09:50:00,3357.84,3358.35,3357.05,3358.32,214.0
2025-07-25 09:55:00,3358.22,3359.48,3358.06,3359.46,238.0
2025-07-25 10:00:00,3359.24,3359.31,3357.13,3358.04,245.0
2025-07-25 10:05:00,3358.13,3359.22,3356.76,3357.28,233.0
2025-07-25 10:10:00,3357.27,3357.79,3356.87,3357.48,197.0
2025-07-25 10:15:00,3357.76,3360.16,3357.62,3358.83,273.0
2025-07-25 10:20:00,3359.08,3360.16,3358.05,3359.77,229.0
2025-07-25 10:25:00,3359.77,3359.77,3358.44,3358.85,187.0
2025-07-25 10:30:00,3358.79,3358.94,3356.83,3356.83,163.0
2025-07-25 10:35:00,3356.83,3356.87,3353.66,3353.87,236.0
2025-07-25 10:40:00,3353.81,3354.42,3352.71,3353.41,272.0
2025-07-25 10:45:00,3353.57,3355.43,3353.29,3354.46,217.0
2025-07-25 10:50:00,3354.55,3354.55,3353.34,3353.69,192.0
2025-07-25 10:55:00,3353.85,3354.48,3353.38,3354.05,170.0
2025-07-25 11:00:00,3354.02,3355.3,3353.55,3354.21,196.0
2025-07-25 11:05:00,3354.15,3354.78,3353.42,3353.45,181.0
2025-07-25 11:10:00,3353.44,3354.58,3353.28,3353.96,187.0
2025-07-25 11:15:00,3353.95,3354.13,3350.04,3350.31,250.0
2025-07-25 11:20:00,3350.24,3351.04,3350.05,3350.05,264.0
2025-07-25 11:25:00,3349.99,3350.54,3345.55,3345.59,275.0
2025-07-25 11:30:00,3345.62,3348.15,3344.55,3347.58,345.0
2025-07-25 11:35:00,3347.64,3348.97,3346.69,3348.72,258.0
2025-07-25 11:40:00,3348.75,3349.18,3347.62,3347.71,192.0
2025-07-25 11:45:00,3347.89,3348.72,3347.62,3347.67,198.0
2025-07-25 11:50:00,3347.56,3348.09,3345.5,3346.03,250.0
2025-07-25 11:55:00,3346.04,3346.09,3344.9,3345.51,205.0
2025-07-25 12:00:00,3345.48,3346.27,3344.75,3345.69,218.0
2025-07-25 12:05:00,3345.7,3346.53,3344.16,3344.25,246.0
2025-07-25 12:10:00,3344.22,3345.21,3343.14,3344.73,249.0
2025-07-25 12:15:00,3344.71,3347.35,3344.68,3346.82,215.0
2025-07-25 12:20:00,3346.82,3348.29,3346.72,3348.25,207.0
2025-07-25 12:25:00,3348.24,3348.54,3347.06,3347.28,196.0
2025-07-25 12:30:00,3347.34,3348.67,3346.48,3347.98,225.0
2025-07-25 12:35:00,3347.96,3348.92,3347.39,3347.91,144.0
2025-07-25 12:40:00,3347.92,3348.0,3346.91,3347.19,164.0
2025-07-25 12:45:00,3347.17,3347.87,3346.87,3347.0,139.0
2025-07-25 12:50:00,3346.88,3347.46,3345.89,3346.23,170.0
2025-07-25 12:55:00,3346.39,3346.82,3345.48,3345.85,189.0
2025-07-25 13:00:00,3345.84,3348.04,3345.76,3347.57,185.0
2025-07-25 13:05:00,3347.54,3347.62,3345.5,3345.82,180.0
2025-07-25 13:10:00,3345.72,3346.33,3345.19,3346.32,172.0
2025-07-25 13:15:00,3346.17,3346.59,3345.1,3345.59,180.0
2025-07-25 13:20:00,3345.58,3346.55,3345.17,3345.6,158.0
2025-07-25 13:25:00,3345.62,3346.0,3343.6,3343.85,215.0
2025-07-25 13:30:00,3343.8,3344.06,3342.46,3343.18,292.0
2025-07-25 13:35:00,3343.11,3345.61,3343.11,3345.44,196.0
2025-07-25 13:40:00,3345.45,3345.48,3343.81,3344.14,170.0
2025-07-25 13:45:00,3344.15,3344.22,3342.76,3343.55,206.0
2025-07-25 13:50:00,3343.56,3344.42,3343.01,3343.11,210.0
2025-07-25 13:55:00,3343.07,3343.08,3341.01,3342.79,224.0
2025-07-25 14:00:00,3343.13,3345.15,3343.06,3344.54,216.0
2025-07-25 14:05:00,3344.52,3344.63,3342.69,3344.0,211.0
2025-07-25 14:10:00,3343.93,3344.48,3342.23,3342.44,212.0
2025-07-25 14:15:00,3342.2,3342.61,3341.01,3341.83,213.0
2025-07-25 14:20:00,3341.89,3343.18,3340.99,3341.19,200.0
2025-07-25 14:25:00,3341.42,3341.59,3339.55,3339.81,210.0
2025-07-25 14:30:00,3339.83,3341.3,3338.84,3340.25,279.0
2025-07-25 14:35:00,3340.26,3340.58,3339.32,3340.05,193.0
2025-07-25 14:40:00,3340.04,3340.69,3338.67,3340.43,221.0
2025-07-25 14:45:00,3340.44,3343.05,3340.35,3343.05,267.0
2025-07-25 14:50:00,3343.08,3343.63,3341.12,3341.28,251.0
2025-07-25 14:55:00,3341.3,3341.55,3340.46,3341.07,221.0
2025-07-25 15:00:00,3341.02,3341.95,3339.89,3340.32,266.0
2025-07-25 15:05:00,3340.31,3342.71,3339.72,3342.45,214.0
2025-07-25 15:10:00,3342.49,3342.55,3340.26,3341.97,235.0
2025-07-25 15:15:00,3342.02,3344.09,3341.76,3343.3,277.0
2025-07-25 15:20:00,3343.31,3343.31,3340.44,3341.05,307.0
2025-07-25 15:25:00,3341.17,3341.97,3340.47,3341.21,235.0
2025-07-25 15:30:00,3341.0,3341.58,3338.4,3338.94,257.0
2025-07-25 15:35:00,3339.12,3339.99,3338.21,3338.37,267.0
2025-07-25 15:40:00,3338.21,3340.54,3336.28,3340.51,316.0
2025-07-25 15:45:00,3340.51,3341.72,3338.18,3338.29,305.0
2025-07-25 15:50:00,3338.28,3339.49,3337.26,3338.63,261.0
2025-07-25 15:55:00,3338.64,3341.22,3338.33,3340.79,267.0
2025-07-25 16:00:00,3340.82,3341.7,3338.22,3339.55,377.0
2025-07-25 16:05:00,3339.41,3342.43,3337.49,3341.02,400.0
2025-07-25 16:10:00,3340.82,3340.82,3337.8,3338.77,319.0
2025-07-25 16:15:00,3338.92,3340.07,3336.86,3338.84,331.0
2025-07-25 16:20:00,3338.98,3341.49,3336.81,3341.33,336.0
2025-07-25 16:25:00,3341.38,3343.33,3340.71,3341.93,319.0
2025-07-25 16:30:00,3342.11,3346.2,3342.11,3345.19,402.0
2025-07-25 16:35:00,3345.19,3347.49,3343.79,3343.97,431.0
2025-07-25 16:40:00,3343.94,3344.57,3339.47,3340.1,423.0
2025-07-25 16:45:00,3339.97,3344.63,3339.97,3343.62,373.0
2025-07-25 16:50:00,3343.66,3344.93,3342.48,3344.37,369.0
2025-07-25 16:55:00,3344.41,3345.54,3343.55,3343.97,380.0
2025-07-25 17:00:00,3344.17,3344.92,3341.94,3343.82,411.0
2025-07-25 17:05:00,3343.76,3344.62,3341.48,3342.15,375.0
2025-07-25 17:10:00,3342.15,3342.24,3339.92,3339.94,348.0
2025-07-25 17:15:00,3339.91,3340.2,3333.97,3336.24,411.0
2025-07-25 17:20:00,3336.3,3339.38,3335.22,3338.25,407.0
2025-07-25 17:25:00,3338.1,3339.16,3337.09,3337.97,345.0
2025-07-25 17:30:00,3337.98,3338.83,3336.63,3336.63,368.0
2025-07-25 17:35:00,3336.52,3337.32,3332.32,3332.85,409.0
2025-07-25 17:40:00,3332.9,3337.31,3332.9,3336.34,426.0
2025-07-25 17:45:00,3336.57,3336.57,3332.77,3332.94,384.0
2025-07-25 17:50:00,3332.67,3334.9,3330.52,3332.68,416.0
2025-07-25 17:55:00,3332.6,3334.14,3331.82,3331.87,440.0
2025-07-25 18:00:00,3331.58,3332.85,3328.14,3331.0,450.0
2025-07-25 18:05:00,3331.13,3333.37,3330.25,3333.35,413.0
2025-07-25 18:10:00,3333.39,3333.82,3331.1,3332.25,369.0
2025-07-25 18:15:00,3332.31,3335.91,3332.08,3333.67,404.0
2025-07-25 18:20:00,3333.65,3334.02,3331.98,3332.76,349.0
2025-07-25 18:25:00,3332.91,3333.43,3330.03,3330.27,396.0
2025-07-25 18:30:00,3330.29,3330.99,3328.56,3330.35,362.0
