time,open,high,low,close,volume
2025-08-13 01:05:00,3349.92,3350.5,3349.16,3350.2,134.0
2025-08-13 01:10:00,3350.2,3351.6,3349.86,3351.38,149.0
2025-08-13 01:15:00,3351.38,3353.71,3351.24,3352.1,178.0
2025-08-13 01:20:00,3352.14,3353.2,3352.14,3352.27,137.0
2025-08-13 01:25:00,3352.26,3352.27,3351.12,3351.82,106.0
2025-08-13 01:30:00,3351.81,3352.06,3351.18,3351.47,116.0
2025-08-13 01:35:00,3351.48,3351.6,3350.76,3351.1,140.0
2025-08-13 01:40:00,3351.06,3351.31,3350.4,3350.4,132.0
2025-08-13 01:45:00,3350.08,3351.21,3350.08,3351.14,123.0
2025-08-13 01:50:00,3351.14,3351.21,3350.19,3350.2,104.0
2025-08-13 01:55:00,3350.19,3350.46,3349.83,3350.41,143.0
2025-08-13 02:00:00,3350.45,3351.32,3350.37,3351.14,130.0
2025-08-13 02:05:00,3351.13,3351.21,3350.0,3350.91,154.0
2025-08-13 02:10:00,3350.85,3351.64,3350.41,3351.24,163.0
2025-08-13 02:15:00,3351.23,3351.75,3350.98,3351.56,113.0
2025-08-13 02:20:00,3351.56,3351.97,3351.38,3351.93,75.0
2025-08-13 02:25:00,3351.93,3352.05,3351.08,3351.44,137.0
2025-08-13 02:30:00,3351.49,3352.06,3350.88,3351.08,151.0
2025-08-13 02:35:00,3351.1,3352.02,3350.91,3352.02,172.0
2025-08-13 02:40:00,3352.03,3352.03,3350.99,3351.35,149.0
2025-08-13 02:45:00,3351.34,3351.34,3349.74,3350.76,150.0
2025-08-13 02:50:00,3350.75,3351.23,3350.47,3350.47,110.0
2025-08-13 02:55:00,3350.49,3350.92,3350.34,3350.55,147.0
2025-08-13 03:00:00,3350.56,3350.69,3348.83,3349.22,234.0
2025-08-13 03:05:00,3349.48,3349.49,3346.73,3347.09,281.0
2025-08-13 03:10:00,3347.09,3348.19,3346.08,3347.83,287.0
2025-08-13 03:15:00,3347.81,3347.81,3345.08,3346.1,314.0
2025-08-13 03:20:00,3346.01,3346.29,3343.88,3344.0,243.0
2025-08-13 03:25:00,3344.03,3346.58,3343.69,3346.58,279.0
2025-08-13 03:30:00,3346.63,3347.03,3344.64,3346.43,322.0
2025-08-13 03:35:00,3346.44,3346.63,3345.23,3345.56,220.0
2025-08-13 03:40:00,3345.56,3346.04,3344.83,3345.47,179.0
2025-08-13 03:45:00,3345.46,3345.97,3344.32,3344.36,241.0
2025-08-13 03:50:00,3344.33,3344.47,3342.72,3344.28,290.0
2025-08-13 03:55:00,3344.21,3344.22,3343.3,3343.55,233.0
2025-08-13 04:00:00,3343.57,3346.22,3343.57,3346.02,357.0
2025-08-13 04:05:00,3346.03,3348.05,3344.88,3347.08,331.0
2025-08-13 04:10:00,3347.04,3348.73,3346.45,3348.47,288.0
2025-08-13 04:15:00,3348.47,3349.21,3347.35,3347.35,293.0
2025-08-13 04:20:00,3347.29,3347.92,3342.9,3343.48,372.0
2025-08-13 04:25:00,3343.4,3346.04,3343.2,3345.76,344.0
2025-08-13 04:30:00,3345.7,3347.78,3345.4,3347.44,330.0
2025-08-13 04:35:00,3347.45,3349.75,3346.93,3349.44,354.0
2025-08-13 04:40:00,3349.35,3349.92,3348.52,3349.59,341.0
2025-08-13 04:45:00,3349.6,3351.99,3349.25,3350.09,364.0
2025-08-13 04:50:00,3350.08,3350.86,3349.61,3350.3,312.0
2025-08-13 04:55:00,3350.29,3351.61,3349.78,3350.83,300.0
2025-08-13 05:00:00,3350.85,3351.52,3347.92,3347.94,316.0
2025-08-13 05:05:00,3347.97,3348.96,3346.75,3346.93,341.0
2025-08-13 05:10:00,3346.9,3348.1,3346.73,3346.92,279.0
2025-08-13 05:15:00,3346.97,3350.38,3346.75,3349.37,323.0
2025-08-13 05:20:00,3349.36,3351.77,3349.06,3350.18,277.0
2025-08-13 05:25:00,3350.17,3351.9,3350.1,3351.87,239.0
2025-08-13 05:30:00,3351.85,3351.95,3349.55,3350.43,264.0
2025-08-13 05:35:00,3350.43,3352.66,3350.4,3352.45,255.0
2025-08-13 05:40:00,3352.44,3353.42,3351.93,3352.9,289.0
2025-08-13 05:45:00,3352.96,3354.26,3352.52,3353.31,281.0
2025-08-13 05:50:00,3353.17,3354.25,3353.17,3353.48,266.0
2025-08-13 05:55:00,3353.43,3353.43,3351.2,3351.8,263.0
2025-08-13 06:00:00,3351.78,3351.87,3349.56,3349.73,280.0
2025-08-13 06:05:00,3349.7,3351.88,3349.69,3350.91,287.0
2025-08-13 06:10:00,3350.9,3352.06,3350.9,3350.99,220.0
2025-08-13 06:15:00,3350.98,3351.28,3348.61,3351.0,300.0
2025-08-13 06:20:00,3350.99,3352.05,3350.63,3351.85,235.0
2025-08-13 06:25:00,3351.84,3352.97,3351.21,3351.39,263.0
2025-08-13 06:30:00,3351.38,3351.38,3349.44,3350.04,232.0
2025-08-13 06:35:00,3349.99,3351.15,3349.77,3350.81,167.0
2025-08-13 06:40:00,3350.8,3351.57,3350.56,3351.18,176.0
2025-08-13 06:45:00,3351.17,3351.41,3349.82,3349.98,203.0
2025-08-13 06:50:00,3349.97,3350.4,3349.58,3350.12,197.0
2025-08-13 06:55:00,3350.14,3350.22,3349.18,3349.57,196.0
2025-08-13 07:00:00,3349.57,3350.43,3348.17,3350.37,247.0
2025-08-13 07:05:00,3350.43,3350.98,3349.25,3349.25,200.0
2025-08-13 07:10:00,3349.27,3352.28,3349.25,3351.74,236.0
2025-08-13 07:15:00,3351.74,3352.32,3350.86,3351.1,221.0
2025-08-13 07:20:00,3351.07,3351.17,3350.78,3350.97,140.0
2025-08-13 07:25:00,3350.93,3350.93,3350.23,3350.65,151.0
2025-08-13 07:30:00,3350.64,3350.64,3349.33,3350.26,178.0
2025-08-13 07:35:00,3350.28,3350.65,3349.92,3350.55,138.0
2025-08-13 07:40:00,3350.54,3350.94,3350.33,3350.36,122.0
2025-08-13 07:45:00,3350.35,3350.82,3349.98,3350.33,159.0
2025-08-13 07:50:00,3350.3,3351.45,3350.3,3351.43,167.0
2025-08-13 07:55:00,3351.44,3351.87,3351.25,3351.84,170.0
2025-08-13 08:00:00,3351.82,3352.09,3351.31,3351.58,164.0
2025-08-13 08:05:00,3351.53,3351.6,3350.57,3350.58,169.0
2025-08-13 08:10:00,3350.61,3350.69,3348.6,3350.15,273.0
2025-08-13 08:15:00,3350.17,3350.69,3349.04,3349.76,200.0
2025-08-13 08:20:00,3349.77,3350.25,3349.4,3349.84,176.0
2025-08-13 08:25:00,3349.85,3351.25,3349.43,3350.94,182.0
2025-08-13 08:30:00,3351.01,3351.01,3347.9,3348.93,288.0
2025-08-13 08:35:00,3348.87,3349.02,3347.31,3347.58,359.0
2025-08-13 08:40:00,3347.59,3348.15,3345.92,3345.94,304.0
2025-08-13 08:45:00,3346.04,3348.04,3345.78,3346.7,281.0
2025-08-13 08:50:00,3347.84,3349.22,3347.71,3349.21,253.0
2025-08-13 08:55:00,3349.16,3349.45,3348.08,3349.24,228.0
2025-08-13 09:00:00,3349.26,3351.85,3348.93,3351.43,302.0
2025-08-13 09:05:00,3351.81,3353.65,3351.8,3352.48,375.0
2025-08-13 09:10:00,3352.5,3354.55,3351.76,3353.53,317.0
2025-08-13 09:15:00,3353.52,3355.72,3353.52,3354.93,359.0
2025-08-13 09:20:00,3354.9,3356.43,3354.76,3356.24,314.0
2025-08-13 09:25:00,3356.23,3356.55,3354.89,3355.06,292.0
2025-08-13 09:30:00,3355.12,3355.8,3354.03,3354.19,270.0
2025-08-13 09:35:00,3354.14,3356.26,3353.77,3356.06,324.0
2025-08-13 09:40:00,3356.23,3356.52,3354.6,3354.89,283.0
2025-08-13 09:45:00,3354.8,3357.03,3354.8,3355.55,274.0
2025-08-13 09:50:00,3355.57,3356.59,3354.9,3355.68,258.0
2025-08-13 09:55:00,3355.66,3357.51,3355.49,3357.07,321.0
2025-08-13 10:00:00,3357.09,3357.57,3354.62,3355.33,257.0
2025-08-13 10:05:00,3355.34,3356.52,3353.87,3356.34,305.0
2025-08-13 10:10:00,3356.25,3359.25,3356.25,3358.08,323.0
