time,open,high,low,close,volume
2026-03-31 01:00:00,4510.33,4523.0,4510.2,4516.85,990.0
2026-03-31 01:05:00,4517.29,4517.7,4509.79,4511.6,571.0
2026-03-31 01:10:00,4511.83,4515.69,4507.59,4508.51,932.0
2026-03-31 01:15:00,4508.51,4511.98,4504.96,4506.26,979.0
2026-03-31 01:20:00,4506.26,4507.01,4505.58,4506.66,532.0
2026-03-31 01:25:00,4506.66,4514.73,4502.22,4514.43,949.0
2026-03-31 01:30:00,4514.43,4518.86,4511.67,4512.92,1014.0
2026-03-31 01:35:00,4512.92,4513.87,4511.17,4511.57,593.0
2026-03-31 01:40:00,4511.57,4512.26,4508.38,4508.83,433.0
2026-03-31 01:45:00,4508.82,4512.58,4508.48,4511.99,623.0
2026-03-31 01:50:00,4511.99,4513.81,4511.67,4512.88,631.0
2026-03-31 01:55:00,4512.88,4515.15,4510.86,4510.87,767.0
2026-03-31 02:00:00,4510.87,4510.87,4498.66,4502.35,1447.0
2026-03-31 02:05:00,4502.35,4506.65,4494.68,4494.89,1700.0
2026-03-31 02:10:00,4494.91,4499.92,4492.32,4498.79,1328.0
2026-03-31 02:15:00,4498.79,4507.23,4497.78,4506.51,1331.0
2026-03-31 02:20:00,4506.51,4510.07,4505.44,4506.97,1089.0
2026-03-31 02:25:00,4506.97,4506.99,4504.18,4505.28,892.0
2026-03-31 02:30:00,4505.28,4508.73,4503.91,4506.9,886.0
2026-03-31 02:35:00,4506.9,4515.18,4504.13,4511.05,1206.0
2026-03-31 02:40:00,4511.05,4519.43,4509.54,4518.37,1156.0
2026-03-31 02:45:00,4518.37,4519.37,4514.9,4518.35,1004.0
2026-03-31 02:50:00,4518.35,4521.22,4513.53,4513.53,1029.0
2026-03-31 02:55:00,4513.53,4513.78,4507.69,4513.74,1275.0
2026-03-31 03:00:00,4513.74,4528.38,4510.65,4528.15,1945.0
2026-03-31 03:05:00,4528.15,4528.16,4519.46,4519.48,1760.0
2026-03-31 03:10:00,4519.48,4523.34,4514.37,4516.16,1690.0
2026-03-31 03:15:00,4516.16,4518.35,4495.41,4496.33,2030.0
2026-03-31 03:20:00,4496.3,4498.02,4482.59,4493.69,2310.0
2026-03-31 03:25:00,4493.69,4513.44,4490.25,4512.0,1988.0
2026-03-31 03:30:00,4512.0,4516.02,4506.68,4511.37,1616.0
2026-03-31 03:35:00,4511.43,4531.48,4511.43,4530.39,2274.0
2026-03-31 03:40:00,4530.34,4537.55,4524.99,4536.72,2447.0
2026-03-31 03:45:00,4536.65,4546.98,4535.46,4538.47,2650.0
2026-03-31 03:50:00,4538.47,4542.52,4535.33,4542.4,2189.0
2026-03-31 03:55:00,4542.48,4548.25,4539.72,4547.74,2371.0
2026-03-31 04:00:00,4547.74,4550.79,4540.35,4541.25,2657.0
2026-03-31 04:05:00,4541.25,4541.64,4532.03,4539.02,2249.0
2026-03-31 04:10:00,4539.02,4545.33,4533.41,4543.82,2335.0
2026-03-31 04:15:00,4543.86,4570.58,4543.48,4569.09,2374.0
2026-03-31 04:20:00,4569.09,4585.5,4565.3,4585.16,2405.0
2026-03-31 04:25:00,4585.16,4585.72,4575.89,4581.45,2376.0
2026-03-31 04:30:00,4581.5,4591.68,4580.4,4581.96,2252.0
2026-03-31 04:35:00,4581.96,4589.02,4577.76,4588.73,2499.0
2026-03-31 04:40:00,4588.9,4619.05,4588.42,4617.8,2623.0
2026-03-31 04:45:00,4617.8,4619.5,4599.74,4603.42,2781.0
2026-03-31 04:50:00,4603.42,4614.73,4596.12,4610.56,2435.0
2026-03-31 04:55:00,4610.56,4614.79,4600.62,4605.02,2052.0
2026-03-31 05:00:00,4605.02,4607.26,4588.74,4593.8,2373.0
2026-03-31 05:05:00,4593.8,4600.11,4590.3,4597.19,2152.0
2026-03-31 05:10:00,4596.96,4599.73,4588.78,4589.97,1835.0
2026-03-31 05:15:00,4589.97,4592.66,4583.99,4587.88,1831.0
2026-03-31 05:20:00,4587.89,4589.08,4582.33,4585.0,1761.0
2026-03-31 05:25:00,4585.0,4585.5,4578.79,4582.65,1645.0
2026-03-31 05:30:00,4582.65,4586.69,4579.43,4580.86,1972.0
2026-03-31 05:35:00,4580.86,4588.38,4579.01,4586.01,1886.0
2026-03-31 05:40:00,4585.99,4587.2,4579.15,4587.0,1842.0
2026-03-31 05:45:00,4586.96,4588.0,4568.89,4570.85,2097.0
2026-03-31 05:50:00,4570.85,4579.72,4568.96,4570.68,2034.0
2026-03-31 05:55:00,4570.67,4574.29,4565.59,4568.18,2079.0
2026-03-31 06:00:00,4568.2,4572.95,4565.97,4570.15,1845.0
2026-03-31 06:05:00,4570.15,4576.9,4566.87,4569.77,1982.0
2026-03-31 06:10:00,4569.77,4573.9,4567.83,4569.85,1600.0
