time,open,high,low,close,volume
2026-02-03 01:00:00,4658.6,4713.58,4658.6,4701.15,1462.0
2026-02-03 01:05:00,4701.23,4723.44,4694.92,4716.95,3041.0
2026-02-03 01:10:00,4716.95,4722.31,4707.62,4718.5,2387.0
2026-02-03 01:15:00,4718.5,4742.0,4715.91,4742.0,3022.0
2026-02-03 01:20:00,4742.0,4759.9,4730.56,4758.95,3336.0
2026-02-03 01:25:00,4758.95,4763.41,4737.13,4738.21,3156.0
2026-02-03 01:30:00,4738.21,4740.73,4717.11,4737.68,3552.0
2026-02-03 01:35:00,4737.67,4750.98,4727.44,4749.9,3253.0
2026-02-03 01:40:00,4749.9,4749.9,4730.3,4731.58,2298.0
2026-02-03 01:45:00,4731.59,4755.81,4730.1,4755.12,1966.0
2026-02-03 01:50:00,4755.12,4771.01,4749.57,4763.6,2878.0
2026-02-03 01:55:00,4763.55,4775.43,4762.32,4774.21,2598.0
2026-02-03 02:00:00,4774.21,4796.6,4772.3,4794.96,3832.0
2026-02-03 02:05:00,4794.74,4795.69,4773.37,4777.19,3028.0
2026-02-03 02:10:00,4777.19,4787.39,4766.19,4787.27,2692.0
2026-02-03 02:15:00,4787.27,4810.98,4787.27,4810.54,3540.0
2026-02-03 02:20:00,4810.54,4821.41,4801.91,4815.02,3118.0
2026-02-03 02:25:00,4815.23,4829.34,4814.79,4819.97,3249.0
2026-02-03 02:30:00,4819.97,4830.14,4813.34,4825.82,2946.0
2026-02-03 02:35:00,4825.82,4830.46,4816.61,4821.18,2996.0
2026-02-03 02:40:00,4821.24,4827.42,4814.57,4821.29,2365.0
2026-02-03 02:45:00,4821.35,4827.73,4796.67,4802.95,2954.0
2026-02-03 02:50:00,4802.8,4811.82,4797.38,4799.88,2800.0
2026-02-03 02:55:00,4799.88,4799.91,4773.75,4780.32,3244.0
2026-02-03 03:00:00,4780.34,4817.24,4766.57,4812.2,4795.0
2026-02-03 03:05:00,4812.2,4812.26,4789.9,4808.81,4335.0
2026-02-03 03:10:00,4808.81,4830.67,4805.15,4829.87,4184.0
2026-02-03 03:15:00,4829.87,4848.62,4823.47,4840.5,4379.0
2026-02-03 03:20:00,4840.5,4853.71,4836.04,4843.95,4177.0
2026-02-03 03:25:00,4843.95,4856.59,4841.58,4853.7,4202.0
2026-02-03 03:30:00,4853.74,4855.97,4838.6,4851.11,4720.0
2026-02-03 03:35:00,4851.09,4852.54,4830.4,4837.14,3945.0
2026-02-03 03:40:00,4837.14,4848.87,4831.24,4845.68,4236.0
2026-02-03 03:45:00,4845.58,4850.72,4824.74,4825.68,3916.0
2026-02-03 03:50:00,4825.68,4833.7,4820.31,4827.94,4343.0
2026-02-03 03:55:00,4827.94,4847.63,4827.7,4841.67,3198.0
2026-02-03 04:00:00,4841.67,4841.97,4806.94,4813.21,3961.0
2026-02-03 04:05:00,4813.21,4823.23,4803.29,4812.25,4964.0
2026-02-03 04:10:00,4812.25,4813.08,4789.98,4801.09,4673.0
2026-02-03 04:15:00,4801.09,4801.83,4771.05,4781.29,4214.0
2026-02-03 04:20:00,4781.35,4795.83,4777.32,4791.6,3762.0
2026-02-03 04:25:00,4791.6,4791.71,4760.88,4772.94,3777.0
2026-02-03 04:30:00,4772.92,4777.95,4759.37,4774.2,5347.0
2026-02-03 04:35:00,4774.2,4787.49,4764.01,4779.5,3931.0
2026-02-03 04:40:00,4779.5,4782.24,4755.63,4755.63,4061.0
2026-02-03 04:45:00,4755.1,4761.34,4745.49,4761.34,4681.0
2026-02-03 04:50:00,4761.34,4775.82,4750.51,4770.51,4212.0
2026-02-03 04:55:00,4770.51,4784.72,4764.96,4783.33,3858.0
2026-02-03 05:00:00,4783.32,4793.31,4780.92,4789.0,4834.0
2026-02-03 05:05:00,4789.0,4794.39,4772.14,4776.52,3635.0
2026-02-03 05:10:00,4776.52,4776.8,4762.38,4768.52,3367.0
2026-02-03 05:15:00,4768.56,4773.87,4758.63,4770.11,3327.0
2026-02-03 05:20:00,4769.88,4780.65,4760.19,4765.01,3506.0
2026-02-03 05:25:00,4765.21,4773.98,4751.99,4773.6,3120.0
2026-02-03 05:30:00,4773.61,4788.7,4770.83,4782.38,3283.0
2026-02-03 05:35:00,4782.38,4805.44,4779.97,4804.64,2920.0
2026-02-03 05:40:00,4804.6,4812.11,4799.66,4805.33,3331.0
2026-02-03 05:45:00,4805.33,4806.46,4793.67,4795.5,3613.0
2026-02-03 05:50:00,4795.5,4800.44,4786.77,4799.03,3082.0
2026-02-03 05:55:00,4799.03,4813.35,4799.03,4809.22,3206.0
2026-02-03 06:00:00,4809.14,4820.27,4808.0,4816.98,3611.0
2026-02-03 06:05:00,4816.98,4825.11,4812.94,4815.56,3589.0
2026-02-03 06:10:00,4815.56,4823.83,4814.5,4815.86,2596.0
2026-02-03 06:15:00,4815.66,4818.65,4807.25,4814.41,2346.0
2026-02-03 06:20:00,4814.4,4819.15,4800.8,4804.21,2958.0
2026-02-03 06:25:00,4804.21,4811.47,4802.18,4806.39,2478.0
2026-02-03 06:30:00,4806.42,4815.98,4806.22,4813.81,2341.0
2026-02-03 06:35:00,4813.79,4825.3,4805.98,4822.22,2552.0
2026-02-03 06:40:00,4822.22,4822.99,4815.32,4820.25,2336.0
2026-02-03 06:45:00,4820.35,4824.78,4818.56,4821.59,1522.0
2026-02-03 06:50:00,4821.6,4822.86,4816.89,4821.13,1366.0
2026-02-03 06:55:00,4821.13,4821.24,4808.07,4809.06,1812.0
2026-02-03 07:00:00,4809.08,4821.33,4809.08,4817.55,2027.0
2026-02-03 07:05:00,4817.55,4821.14,4810.85,4819.57,2233.0
2026-02-03 07:10:00,4819.57,4821.29,4809.31,4812.98,2320.0
2026-02-03 07:15:00,4812.98,4824.87,4812.15,4821.24,1550.0
2026-02-03 07:20:00,4821.24,4828.66,4820.26,4823.92,1751.0
2026-02-03 07:25:00,4823.92,4842.31,4821.97,4839.67,2094.0
2026-02-03 07:30:00,4839.67,4839.96,4821.65,4831.34,4303.0
2026-02-03 07:35:00,4831.34,4834.43,4818.48,4830.67,3643.0
2026-02-03 07:40:00,4830.67,4836.55,4816.96,4820.95,3266.0
2026-02-03 07:45:00,4820.95,4829.57,4813.61,4828.82,3160.0
2026-02-03 07:50:00,4828.76,4830.37,4822.48,4823.7,2913.0
2026-02-03 07:55:00,4823.7,4830.27,4820.04,4825.15,2809.0
2026-02-03 08:00:00,4825.15,4829.6,4816.72,4820.18,2664.0
2026-02-03 08:05:00,4820.18,4829.07,4817.81,4826.91,2282.0
2026-02-03 08:10:00,4826.91,4849.29,4825.1,4843.32,3335.0
2026-02-03 08:15:00,4843.32,4857.13,4841.89,4857.02,3536.0
2026-02-03 08:20:00,4857.02,4862.94,4847.64,4861.14,4078.0
2026-02-03 08:25:00,4861.14,4875.26,4859.74,4871.64,3803.0
2026-02-03 08:30:00,4871.42,4876.52,4868.54,4875.76,4135.0
2026-02-03 08:35:00,4875.75,4878.86,4869.83,4875.15,4125.0
2026-02-03 08:40:00,4875.14,4893.69,4873.09,4891.47,4158.0
2026-02-03 08:45:00,4891.47,4894.11,4873.68,4874.34,4048.0
2026-02-03 08:50:00,4874.34,4883.95,4865.04,4873.06,4492.0
2026-02-03 08:55:00,4873.06,4884.31,4873.04,4881.45,3899.0
2026-02-03 09:00:00,4881.2,4882.14,4871.95,4880.8,2888.0
2026-02-03 09:05:00,4880.8,4889.51,4880.29,4885.0,2116.0
2026-02-03 09:10:00,4885.02,4893.49,4882.9,4893.38,2193.0
2026-02-03 09:15:00,4893.22,4893.62,4879.74,4882.8,2975.0
2026-02-03 09:20:00,4882.8,4892.95,4881.61,4891.8,2398.0
2026-02-03 09:25:00,4891.94,4901.76,4889.8,4900.2,2904.0
2026-02-03 09:30:00,4900.24,4922.41,4898.73,4917.83,3218.0
2026-02-03 09:35:00,4917.83,4931.49,4916.99,4931.29,2904.0
2026-02-03 09:40:00,4931.29,4933.7,4920.32,4921.38,3200.0
2026-02-03 09:45:00,4921.4,4925.62,4913.1,4919.67,2908.0
2026-02-03 09:50:00,4919.67,4924.16,4913.06,4923.6,2655.0
2026-02-03 09:55:00,4923.17,4927.39,4913.89,4917.22,2636.0
2026-02-03 10:00:00,4917.22,4920.78,4905.94,4909.65,3142.0
2026-02-03 10:05:00,4909.6,4920.49,4898.38,4919.65,3334.0
2026-02-03 10:10:00,4919.65,4932.34,4913.15,4928.46,2651.0
2026-02-03 10:15:00,4928.46,4942.14,4927.55,4939.92,2952.0
2026-02-03 10:20:00,4939.92,4940.33,4930.28,4933.64,2796.0
2026-02-03 10:25:00,4933.64,4940.29,4932.48,4936.43,2586.0
2026-02-03 10:30:00,4936.43,4938.57,4930.61,4932.53,2726.0
2026-02-03 10:35:00,4932.53,4939.49,4930.97,4934.23,2247.0
2026-02-03 10:40:00,4934.23,4949.84,4932.75,4935.65,2649.0
2026-02-03 10:45:00,4935.65,4938.66,4930.39,4934.59,2747.0
2026-02-03 10:50:00,4934.48,4936.36,4930.34,4932.41,2125.0
2026-02-03 10:55:00,4932.41,4933.97,4911.28,4912.54,2558.0
