time,open,high,low,close,volume
2025-01-24 01:00:00,2754.64,2754.99,2753.56,2753.69,252.0
2025-01-24 01:05:00,2753.69,2753.97,2753.49,2753.57,56.0
2025-01-24 01:10:00,2753.63,2754.23,2753.63,2754.09,70.0
2025-01-24 01:15:00,2754.11,2754.16,2753.75,2753.84,62.0
2025-01-24 01:20:00,2753.83,2754.24,2753.73,2754.24,57.0
2025-01-24 01:25:00,2754.21,2754.53,2753.95,2754.43,70.0
2025-01-24 01:30:00,2754.43,2755.26,2753.6,2754.74,161.0
2025-01-24 01:35:00,2754.68,2755.61,2754.66,2755.2,157.0
2025-01-24 01:40:00,2755.2,2755.24,2754.9,2755.22,83.0
2025-01-24 01:45:00,2755.2,2755.2,2754.13,2754.34,95.0
2025-01-24 01:50:00,2754.36,2754.74,2754.22,2754.38,51.0
2025-01-24 01:55:00,2754.36,2754.86,2754.31,2754.67,66.0
2025-01-24 02:00:00,2754.65,2755.49,2754.44,2755.33,177.0
2025-01-24 02:05:00,2755.3,2755.94,2754.92,2755.18,146.0
2025-01-24 02:10:00,2755.04,2756.8,2754.8,2756.78,143.0
2025-01-24 02:15:00,2756.81,2756.85,2755.84,2756.03,162.0
2025-01-24 02:20:00,2756.03,2756.64,2755.91,2756.48,144.0
2025-01-24 02:25:00,2756.54,2756.76,2756.1,2756.44,152.0
2025-01-24 02:30:00,2756.52,2758.39,2756.48,2758.23,230.0
2025-01-24 02:35:00,2758.27,2758.87,2758.07,2758.69,221.0
2025-01-24 02:40:00,2758.74,2760.25,2758.65,2760.17,201.0
2025-01-24 02:45:00,2760.16,2761.08,2759.96,2760.12,242.0
2025-01-24 02:50:00,2760.18,2760.74,2759.9,2760.38,171.0
2025-01-24 02:55:00,2760.4,2760.9,2759.6,2759.77,194.0
2025-01-24 03:00:00,2759.72,2760.33,2759.12,2760.2,391.0
2025-01-24 03:05:00,2760.22,2761.51,2759.22,2761.49,332.0
2025-01-24 03:10:00,2761.46,2761.9,2760.81,2761.76,326.0
2025-01-24 03:15:00,2761.7,2761.83,2760.83,2761.31,327.0
2025-01-24 03:20:00,2761.4,2761.53,2760.03,2760.82,281.0
2025-01-24 03:25:00,2760.74,2760.93,2759.48,2759.8,371.0
2025-01-24 03:30:00,2759.86,2760.66,2759.04,2760.32,409.0
