time,open,high,low,close,volume
2025-07-18 01:00:00,3341.64,3341.64,3341.64,3341.64,1.0
2025-07-18 01:05:00,3341.47,3341.88,3340.05,3340.52,193.0
2025-07-18 01:10:00,3340.49,3340.69,3339.62,3339.75,120.0
2025-07-18 01:15:00,3339.7,3339.7,3338.38,3339.09,102.0
2025-07-18 01:20:00,3339.11,3339.65,3338.27,3339.22,203.0
2025-07-18 01:25:00,3339.21,3340.67,3339.21,3339.45,171.0
2025-07-18 01:30:00,3339.42,3340.72,3338.83,3339.87,191.0
2025-07-18 01:35:00,3340.13,3343.26,3340.01,3342.65,203.0
2025-07-18 01:40:00,3342.64,3343.18,3341.12,3342.9,217.0
2025-07-18 01:45:00,3342.79,3343.95,3342.22,3343.47,210.0
2025-07-18 01:50:00,3343.48,3343.6,3342.73,3342.99,134.0
2025-07-18 01:55:00,3343.01,3343.85,3342.98,3343.26,158.0
2025-07-18 02:00:00,3343.25,3343.34,3341.59,3343.32,183.0
2025-07-18 02:05:00,3343.31,3343.37,3342.21,3342.5,177.0
2025-07-18 02:10:00,3342.53,3342.82,3342.01,3342.29,108.0
2025-07-18 02:15:00,3342.26,3342.32,3340.8,3341.76,220.0
2025-07-18 02:20:00,3341.75,3341.87,3341.2,3341.27,148.0
2025-07-18 02:25:00,3341.3,3342.05,3340.94,3341.5,129.0
2025-07-18 02:30:00,3341.48,3342.81,3341.25,3342.08,158.0
2025-07-18 02:35:00,3342.16,3342.22,3341.41,3341.74,96.0
2025-07-18 02:40:00,3341.77,3341.98,3340.87,3341.1,112.0
2025-07-18 02:45:00,3341.05,3341.57,3340.76,3341.45,146.0
2025-07-18 02:50:00,3341.41,3341.44,3339.51,3339.76,219.0
2025-07-18 02:55:00,3339.82,3340.61,3339.64,3340.14,153.0
2025-07-18 03:00:00,3340.01,3340.91,3339.57,3340.18,249.0
2025-07-18 03:05:00,3340.2,3341.48,3339.46,3339.99,252.0
2025-07-18 03:10:00,3339.95,3340.73,3339.67,3340.65,203.0
2025-07-18 03:15:00,3340.67,3341.01,3339.9,3340.22,233.0
2025-07-18 03:20:00,3340.31,3340.72,3339.28,3339.28,200.0
2025-07-18 03:25:00,3339.32,3339.33,3338.66,3339.04,148.0
2025-07-18 03:30:00,3339.03,3339.25,3338.03,3338.61,196.0
2025-07-18 03:35:00,3338.63,3339.43,3338.12,3339.18,155.0
2025-07-18 03:40:00,3339.17,3339.45,3338.59,3338.73,172.0
2025-07-18 03:45:00,3338.76,3339.35,3338.62,3339.06,143.0
2025-07-18 03:50:00,3339.05,3339.37,3338.63,3339.02,176.0
2025-07-18 03:55:00,3339.01,3340.25,3338.62,3339.87,241.0
2025-07-18 04:00:00,3339.89,3342.98,3338.47,3339.06,361.0
2025-07-18 04:05:00,3339.39,3340.27,3337.08,3338.95,343.0
2025-07-18 04:10:00,3338.92,3340.0,3338.45,3339.39,243.0
2025-07-18 04:15:00,3339.4,3339.4,3337.44,3337.86,262.0
2025-07-18 04:20:00,3337.83,3338.83,3336.85,3336.88,250.0
2025-07-18 04:25:00,3336.78,3337.72,3336.39,3336.66,233.0
2025-07-18 04:30:00,3336.65,3338.24,3335.62,3337.47,271.0
2025-07-18 04:35:00,3337.49,3337.58,3335.38,3336.39,240.0
2025-07-18 04:40:00,3336.37,3336.91,3335.49,3336.42,233.0
2025-07-18 04:45:00,3336.54,3338.26,3336.48,3337.42,253.0
2025-07-18 04:50:00,3337.48,3340.19,3337.48,3338.03,308.0
