time,open,high,low,close,volume
2025-12-10 01:00:00,4208.02,4210.86,4207.89,4208.7,271.0
2025-12-10 01:05:00,4208.92,4210.4,4208.3,4209.27,219.0
2025-12-10 01:10:00,4209.34,4209.62,4208.2,4208.69,259.0
2025-12-10 01:15:00,4208.63,4210.59,4208.18,4208.82,311.0
2025-12-10 01:20:00,4208.73,4209.41,4207.72,4208.71,255.0
2025-12-10 01:25:00,4208.71,4211.04,4208.41,4210.44,260.0
2025-12-10 01:30:00,4210.68,4211.01,4209.3,4210.57,298.0
2025-12-10 01:35:00,4210.66,4210.9,4209.56,4209.99,222.0
2025-12-10 01:40:00,4210.04,4211.76,4209.4,4211.25,246.0
2025-12-10 01:45:00,4211.29,4212.97,4211.03,4211.92,382.0
2025-12-10 01:50:00,4211.93,4212.98,4209.99,4210.08,312.0
2025-12-10 01:55:00,4209.7,4211.41,4209.7,4210.88,234.0
2025-12-10 02:00:00,4210.86,4212.76,4209.98,4210.85,362.0
2025-12-10 02:05:00,4210.62,4211.14,4207.53,4208.31,373.0
2025-12-10 02:10:00,4208.13,4210.09,4207.87,4209.14,366.0
2025-12-10 02:15:00,4209.12,4209.42,4207.89,4208.99,360.0
2025-12-10 02:20:00,4208.98,4209.05,4207.21,4207.97,314.0
2025-12-10 02:25:00,4207.97,4209.89,4207.6,4209.18,288.0
2025-12-10 02:30:00,4209.17,4209.66,4207.95,4208.41,271.0
2025-12-10 02:35:00,4208.39,4208.94,4207.5,4207.63,309.0
2025-12-10 02:40:00,4207.51,4207.73,4207.13,4207.65,337.0
2025-12-10 02:45:00,4207.64,4209.12,4207.57,4209.03,351.0
2025-12-10 02:50:00,4208.97,4209.1,4207.89,4208.14,328.0
2025-12-10 02:55:00,4208.32,4209.77,4207.82,4208.47,401.0
2025-12-10 03:00:00,4208.3,4210.62,4206.95,4209.49,516.0
2025-12-10 03:05:00,4209.51,4212.68,4209.48,4210.89,474.0
2025-12-10 03:10:00,4210.85,4215.25,4210.65,4214.87,468.0
2025-12-10 03:15:00,4215.07,4217.18,4213.85,4216.52,469.0
2025-12-10 03:20:00,4216.54,4218.06,4215.09,4215.85,493.0
2025-12-10 03:25:00,4216.02,4217.23,4212.87,4216.83,521.0
2025-12-10 03:30:00,4217.0,4217.98,4213.78,4214.84,512.0
2025-12-10 03:35:00,4214.72,4216.29,4214.31,4214.65,493.0
2025-12-10 03:40:00,4214.48,4215.13,4211.74,4212.42,475.0
2025-12-10 03:45:00,4212.48,4213.87,4212.2,4213.31,480.0
2025-12-10 03:50:00,4213.25,4215.41,4212.15,4214.66,490.0
2025-12-10 03:55:00,4214.67,4216.5,4213.78,4213.81,489.0
2025-12-10 04:00:00,4213.67,4216.3,4213.0,4215.64,467.0
2025-12-10 04:05:00,4215.62,4217.2,4215.35,4216.22,456.0
2025-12-10 04:10:00,4216.28,4217.63,4214.89,4215.06,471.0
2025-12-10 04:15:00,4215.03,4215.03,4212.56,4212.62,442.0
2025-12-10 04:20:00,4212.63,4214.52,4211.58,4214.11,413.0
2025-12-10 04:25:00,4214.13,4214.31,4212.89,4213.5,364.0
2025-12-10 04:30:00,4213.67,4216.1,4213.23,4215.15,458.0
2025-12-10 04:35:00,4215.23,4216.91,4213.93,4216.54,445.0
2025-12-10 04:40:00,4216.63,4218.78,4216.03,4217.56,447.0
2025-12-10 04:45:00,4217.62,4217.94,4216.21,4216.21,373.0
2025-12-10 04:50:00,4216.2,4216.95,4215.48,4215.9,357.0
2025-12-10 04:55:00,4215.86,4217.42,4215.66,4217.02,323.0
2025-12-10 05:00:00,4216.94,4217.15,4214.93,4216.02,410.0
2025-12-10 05:05:00,4215.99,4216.2,4214.49,4215.55,432.0
2025-12-10 05:10:00,4215.52,4215.52,4210.11,4210.16,505.0
2025-12-10 05:15:00,4210.06,4211.03,4207.85,4209.06,504.0
2025-12-10 05:20:00,4208.97,4210.62,4208.95,4210.04,404.0
2025-12-10 05:25:00,4210.08,4210.29,4208.1,4208.2,436.0
2025-12-10 05:30:00,4208.15,4209.7,4207.46,4209.49,424.0
2025-12-10 05:35:00,4209.45,4210.07,4207.22,4208.43,417.0
2025-12-10 05:40:00,4208.4,4208.48,4206.37,4207.24,418.0
2025-12-10 05:45:00,4207.14,4208.53,4206.64,4207.08,335.0
2025-12-10 05:50:00,4207.1,4207.23,4204.4,4204.57,370.0
2025-12-10 05:55:00,4204.47,4206.8,4203.79,4206.4,421.0
2025-12-10 06:00:00,4206.35,4207.11,4205.62,4206.98,350.0
2025-12-10 06:05:00,4206.87,4208.22,4206.57,4208.18,294.0
2025-12-10 06:10:00,4208.16,4208.45,4207.2,4208.44,247.0
2025-12-10 06:15:00,4208.44,4209.04,4206.6,4206.7,341.0
2025-12-10 06:20:00,4206.66,4207.52,4205.67,4207.37,333.0
2025-12-10 06:25:00,4207.57,4207.57,4206.38,4206.88,270.0
2025-12-10 06:30:00,4206.87,4207.01,4205.51,4206.84,261.0
2025-12-10 06:35:00,4206.83,4208.18,4205.84,4207.79,346.0
2025-12-10 06:40:00,4207.78,4209.71,4207.24,4207.53,355.0
2025-12-10 06:45:00,4207.55,4207.86,4206.53,4206.86,298.0
2025-12-10 06:50:00,4206.83,4206.93,4205.51,4206.64,266.0
2025-12-10 06:55:00,4206.79,4207.58,4206.37,4207.07,235.0
2025-12-10 07:00:00,4206.78,4207.36,4206.53,4207.13,264.0
2025-12-10 07:05:00,4207.05,4207.22,4204.92,4205.36,317.0
2025-12-10 07:10:00,4205.34,4205.8,4203.28,4203.58,400.0
2025-12-10 07:15:00,4203.68,4204.24,4201.81,4202.3,414.0
2025-12-10 07:20:00,4202.34,4204.66,4202.3,4204.0,442.0
2025-12-10 07:25:00,4204.0,4205.62,4203.1,4205.6,450.0
2025-12-10 07:30:00,4205.92,4208.28,4204.74,4207.93,500.0
2025-12-10 07:35:00,4207.92,4211.04,4207.44,4210.86,479.0
2025-12-10 07:40:00,4210.85,4212.0,4209.92,4211.91,431.0
2025-12-10 07:45:00,4211.97,4214.32,4211.85,4212.59,450.0
2025-12-10 07:50:00,4212.6,4213.74,4211.81,4212.53,397.0
2025-12-10 07:55:00,4212.52,4213.5,4210.09,4211.44,444.0
2025-12-10 08:00:00,4211.43,4211.6,4209.31,4209.52,432.0
2025-12-10 08:05:00,4209.76,4211.63,4209.27,4209.51,414.0
2025-12-10 08:10:00,4209.42,4210.59,4208.87,4209.38,410.0
2025-12-10 08:15:00,4209.38,4210.25,4204.84,4205.2,445.0
2025-12-10 08:20:00,4205.01,4207.07,4204.31,4204.97,487.0
2025-12-10 08:25:00,4204.96,4207.62,4204.73,4207.18,429.0
2025-12-10 08:30:00,4207.08,4207.55,4203.5,4203.5,439.0
2025-12-10 08:35:00,4203.49,4205.13,4203.22,4204.88,442.0
2025-12-10 08:40:00,4204.95,4207.0,4204.78,4206.21,486.0
2025-12-10 08:45:00,4206.27,4207.75,4205.34,4207.75,456.0
2025-12-10 08:50:00,4207.73,4207.75,4205.35,4206.46,404.0
2025-12-10 08:55:00,4206.39,4207.63,4205.55,4207.58,406.0
2025-12-10 09:00:00,4207.4,4207.88,4205.28,4207.65,419.0
2025-12-10 09:05:00,4207.54,4209.52,4207.1,4207.61,404.0
2025-12-10 09:10:00,4207.61,4207.84,4204.73,4205.92,425.0
2025-12-10 09:15:00,4205.93,4208.98,4205.33,4208.2,385.0
2025-12-10 09:20:00,4208.25,4208.41,4206.21,4206.65,387.0
2025-12-10 09:25:00,4206.55,4207.47,4206.07,4207.45,326.0
2025-12-10 09:30:00,4207.42,4208.32,4207.05,4207.37,377.0
2025-12-10 09:35:00,4207.46,4208.05,4206.73,4207.54,356.0
2025-12-10 09:40:00,4207.59,4208.37,4206.56,4207.12,391.0
2025-12-10 09:45:00,4207.15,4207.28,4205.16,4206.09,403.0
2025-12-10 09:50:00,4206.15,4206.22,4203.61,4204.37,405.0
2025-12-10 09:55:00,4204.29,4205.28,4203.2,4203.33,434.0
2025-12-10 10:00:00,4202.93,4206.05,4202.06,4204.89,482.0
2025-12-10 10:05:00,4204.78,4205.59,4202.3,4202.68,411.0
2025-12-10 10:10:00,4202.65,4203.65,4200.06,4202.45,421.0
2025-12-10 10:15:00,4202.3,4205.03,4202.06,4204.95,431.0
2025-12-10 10:20:00,4205.0,4206.53,4204.13,4205.13,396.0
2025-12-10 10:25:00,4204.99,4205.34,4203.71,4203.92,404.0
2025-12-10 10:30:00,4203.96,4203.96,4201.66,4202.96,435.0
2025-12-10 10:35:00,4202.93,4203.63,4201.08,4201.7,411.0
2025-12-10 10:40:00,4201.82,4202.31,4198.58,4199.61,461.0
2025-12-10 10:45:00,4199.67,4202.2,4198.8,4201.21,450.0
2025-12-10 10:50:00,4201.1,4201.53,4197.39,4198.86,470.0
