time,open,high,low,close,volume
2025-08-05 01:05:00,3376.19,3376.46,3375.44,3375.57,138.0
2025-08-05 01:10:00,3375.62,3375.68,3374.67,3374.74,104.0
2025-08-05 01:15:00,3374.72,3374.9,3374.43,3374.9,114.0
2025-08-05 01:20:00,3374.92,3376.16,3374.77,3374.9,84.0
2025-08-05 01:25:00,3374.77,3375.41,3374.66,3374.66,70.0
2025-08-05 01:30:00,3374.67,3375.31,3374.45,3375.27,86.0
2025-08-05 01:35:00,3375.31,3375.31,3374.4,3374.4,83.0
2025-08-05 01:40:00,3374.41,3374.41,3373.6,3374.17,103.0
2025-08-05 01:45:00,3374.19,3374.87,3374.14,3374.34,117.0
2025-08-05 01:50:00,3374.34,3374.87,3374.19,3374.83,81.0
2025-08-05 01:55:00,3374.85,3374.99,3374.01,3374.74,105.0
2025-08-05 02:00:00,3374.74,3377.25,3374.72,3376.95,225.0
2025-08-05 02:05:00,3377.02,3377.54,3376.6,3377.51,163.0
2025-08-05 02:10:00,3377.57,3378.94,3377.5,3378.72,207.0
2025-08-05 02:15:00,3378.72,3378.86,3377.39,3377.85,192.0
2025-08-05 02:20:00,3377.76,3378.64,3377.75,3377.8,147.0
2025-08-05 02:25:00,3377.81,3379.32,3377.79,3379.22,127.0
2025-08-05 02:30:00,3379.28,3379.63,3378.99,3379.25,132.0
2025-08-05 02:35:00,3379.24,3379.64,3377.29,3377.38,170.0
2025-08-05 02:40:00,3377.44,3377.84,3376.93,3377.56,166.0
2025-08-05 02:45:00,3377.38,3378.34,3377.13,3378.07,105.0
2025-08-05 02:50:00,3378.12,3378.55,3377.69,3377.78,122.0
2025-08-05 02:55:00,3377.76,3377.86,3376.45,3377.5,197.0
2025-08-05 03:00:00,3377.41,3378.91,3377.16,3378.84,199.0
2025-08-05 03:05:00,3378.83,3378.88,3377.04,3377.04,156.0
2025-08-05 03:10:00,3377.1,3377.52,3375.93,3377.06,197.0
2025-08-05 03:15:00,3377.15,3377.99,3376.88,3377.12,162.0
2025-08-05 03:20:00,3377.16,3378.59,3376.84,3377.54,159.0
2025-08-05 03:25:00,3377.64,3377.85,3376.71,3377.47,179.0
2025-08-05 03:30:00,3377.63,3379.39,3377.63,3379.39,216.0
2025-08-05 03:35:00,3379.26,3379.38,3378.61,3378.65,192.0
2025-08-05 03:40:00,3378.66,3380.6,3378.26,3379.58,216.0
2025-08-05 03:45:00,3379.58,3381.27,3379.57,3380.39,280.0
2025-08-05 03:50:00,3380.3,3381.14,3380.18,3380.5,218.0
2025-08-05 03:55:00,3380.59,3380.59,3379.07,3379.81,243.0
2025-08-05 04:00:00,3379.89,3381.64,3379.84,3379.98,302.0
2025-08-05 04:05:00,3380.0,3382.41,3379.72,3381.65,325.0
2025-08-05 04:10:00,3381.65,3382.08,3379.3,3379.67,253.0
2025-08-05 04:15:00,3379.66,3380.33,3379.17,3379.88,224.0
2025-08-05 04:20:00,3379.89,3380.16,3378.97,3379.34,247.0
2025-08-05 04:25:00,3379.26,3380.02,3378.01,3379.99,224.0
2025-08-05 04:30:00,3379.98,3382.22,3379.98,3380.58,295.0
2025-08-05 04:35:00,3380.5,3380.95,3379.72,3380.77,240.0
2025-08-05 04:40:00,3380.73,3381.08,3379.64,3380.65,212.0
2025-08-05 04:45:00,3380.73,3381.59,3380.16,3381.13,220.0
2025-08-05 04:50:00,3381.25,3381.37,3380.15,3381.13,207.0
2025-08-05 04:55:00,3381.23,3381.32,3379.13,3379.13,193.0
