time,open,high,low,close,volume
2025-02-28 01:00:00,2877.11,2877.58,2875.67,2876.39,247.0
2025-02-28 01:05:00,2876.69,2877.27,2876.45,2876.87,101.0
2025-02-28 01:10:00,2876.87,2877.77,2876.53,2877.73,68.0
2025-02-28 01:15:00,2877.77,2878.43,2875.91,2877.68,106.0
2025-02-28 01:20:00,2877.64,2877.68,2874.99,2875.44,112.0
2025-02-28 01:25:00,2875.6,2876.11,2874.58,2875.04,95.0
2025-02-28 01:30:00,2875.24,2876.34,2874.56,2876.1,96.0
2025-02-28 01:35:00,2876.1,2876.13,2875.58,2875.99,123.0
2025-02-28 01:40:00,2876.06,2876.32,2875.95,2876.0,108.0
2025-02-28 01:45:00,2876.05,2876.6,2875.3,2875.86,97.0
2025-02-28 01:50:00,2875.83,2876.91,2875.73,2876.89,94.0
2025-02-28 01:55:00,2876.9,2876.9,2875.89,2876.06,129.0
2025-02-28 02:00:00,2876.04,2876.04,2875.34,2875.66,166.0
2025-02-28 02:05:00,2875.75,2875.9,2875.34,2875.4,148.0
2025-02-28 02:10:00,2875.37,2875.56,2875.08,2875.47,131.0
2025-02-28 02:15:00,2875.46,2876.66,2875.36,2876.56,177.0
2025-02-28 02:20:00,2876.56,2878.4,2876.56,2878.07,210.0
2025-02-28 02:25:00,2878.03,2879.75,2877.76,2879.27,259.0
2025-02-28 02:30:00,2879.31,2879.95,2878.15,2878.52,238.0
2025-02-28 02:35:00,2878.51,2879.76,2878.32,2879.76,201.0
2025-02-28 02:40:00,2879.75,2880.28,2878.45,2878.48,212.0
2025-02-28 02:45:00,2878.46,2878.46,2877.14,2877.27,206.0
2025-02-28 02:50:00,2877.27,2877.59,2876.91,2877.29,250.0
2025-02-28 02:55:00,2877.26,2878.24,2876.99,2877.05,350.0
2025-02-28 03:00:00,2877.11,2879.09,2877.08,2878.57,429.0
2025-02-28 03:05:00,2878.54,2883.75,2878.54,2883.63,446.0
2025-02-28 03:10:00,2883.62,2885.05,2878.51,2878.64,425.0
2025-02-28 03:15:00,2878.63,2880.22,2878.15,2879.17,403.0
2025-02-28 03:20:00,2879.16,2880.4,2878.76,2879.6,370.0
2025-02-28 03:25:00,2879.57,2881.31,2879.04,2880.83,413.0
2025-02-28 03:30:00,2880.82,2882.14,2879.13,2879.7,526.0
2025-02-28 03:35:00,2879.79,2880.29,2878.48,2880.1,468.0
2025-02-28 03:40:00,2880.14,2881.84,2879.27,2879.39,464.0
2025-02-28 03:45:00,2879.34,2880.93,2879.3,2880.4,423.0
2025-02-28 03:50:00,2880.38,2880.58,2874.66,2875.19,486.0
2025-02-28 03:55:00,2875.18,2875.77,2873.91,2874.82,495.0
2025-02-28 04:00:00,2874.68,2874.89,2870.82,2870.92,523.0
2025-02-28 04:05:00,2870.79,2875.77,2870.44,2874.4,496.0
2025-02-28 04:10:00,2874.4,2874.66,2872.15,2874.5,477.0
2025-02-28 04:15:00,2874.49,2875.1,2873.42,2874.64,400.0
2025-02-28 04:20:00,2874.61,2877.52,2874.47,2877.42,425.0
2025-02-28 04:25:00,2877.42,2877.88,2875.04,2875.13,453.0
2025-02-28 04:30:00,2875.15,2876.77,2874.45,2875.31,410.0
2025-02-28 04:35:00,2875.31,2875.56,2873.89,2874.41,413.0
2025-02-28 04:40:00,2874.35,2875.71,2873.87,2875.02,414.0
2025-02-28 04:45:00,2875.04,2876.31,2874.57,2875.78,410.0
2025-02-28 04:50:00,2875.68,2875.85,2874.02,2874.03,340.0
2025-02-28 04:55:00,2873.41,2874.65,2872.69,2873.36,383.0
2025-02-28 05:00:00,2873.39,2874.16,2872.98,2873.11,347.0
2025-02-28 05:05:00,2873.1,2876.26,2872.98,2873.94,394.0
2025-02-28 05:10:00,2874.01,2875.49,2873.77,2873.9,353.0
2025-02-28 05:15:00,2873.92,2874.04,2871.3,2871.58,425.0
2025-02-28 05:20:00,2871.56,2871.97,2867.98,2869.1,471.0
2025-02-28 05:25:00,2869.02,2869.85,2868.21,2868.45,418.0
2025-02-28 05:30:00,2868.52,2869.67,2867.94,2868.66,362.0
2025-02-28 05:35:00,2868.66,2869.65,2867.7,2868.14,398.0
2025-02-28 05:40:00,2868.03,2868.63,2863.74,2863.78,420.0
2025-02-28 05:45:00,2863.88,2866.16,2863.87,2865.9,410.0
2025-02-28 05:50:00,2866.07,2866.76,2865.05,2866.32,338.0
2025-02-28 05:55:00,2866.38,2866.92,2865.59,2865.75,228.0
2025-02-28 06:00:00,2865.71,2866.06,2860.94,2862.54,389.0
2025-02-28 06:05:00,2862.56,2863.19,2860.04,2860.16,386.0
2025-02-28 06:10:00,2860.08,2865.28,2859.21,2863.65,432.0
2025-02-28 06:15:00,2863.66,2863.66,2858.02,2859.35,468.0
2025-02-28 06:20:00,2859.35,2861.07,2856.98,2860.22,423.0
2025-02-28 06:25:00,2860.24,2860.42,2858.94,2859.72,307.0
2025-02-28 06:30:00,2859.76,2860.21,2859.09,2859.66,261.0
2025-02-28 06:35:00,2859.67,2860.53,2858.53,2860.41,286.0
2025-02-28 06:40:00,2860.41,2863.55,2860.24,2862.98,402.0
2025-02-28 06:45:00,2862.99,2864.75,2862.77,2864.66,367.0
2025-02-28 06:50:00,2864.69,2864.96,2863.43,2864.81,330.0
2025-02-28 06:55:00,2864.72,2865.06,2863.54,2863.54,331.0
2025-02-28 07:00:00,2863.36,2864.16,2862.79,2862.81,368.0
2025-02-28 07:05:00,2862.96,2863.97,2862.4,2863.79,325.0
2025-02-28 07:10:00,2863.81,2864.85,2862.62,2864.01,297.0
2025-02-28 07:15:00,2863.98,2866.0,2863.4,2864.7,435.0
2025-02-28 07:20:00,2864.72,2864.77,2863.98,2864.33,236.0
2025-02-28 07:25:00,2864.3,2864.42,2863.26,2863.26,219.0
2025-02-28 07:30:00,2863.29,2864.42,2862.15,2863.53,432.0
2025-02-28 07:35:00,2863.78,2864.16,2862.0,2862.03,367.0
2025-02-28 07:40:00,2862.04,2864.4,2861.83,2864.25,394.0
2025-02-28 07:45:00,2864.26,2864.39,2862.98,2864.11,397.0
2025-02-28 07:50:00,2864.13,2867.0,2863.63,2866.09,443.0
2025-02-28 07:55:00,2866.08,2866.25,2863.89,2864.01,370.0
2025-02-28 08:00:00,2864.24,2864.63,2863.53,2863.73,389.0
2025-02-28 08:05:00,2863.66,2863.66,2862.37,2862.92,404.0
2025-02-28 08:10:00,2862.92,2863.43,2861.94,2863.18,388.0
2025-02-28 08:15:00,2863.17,2865.19,2863.15,2864.26,399.0
2025-02-28 08:20:00,2864.3,2865.8,2864.03,2865.05,395.0
2025-02-28 08:25:00,2865.04,2866.66,2864.49,2865.68,435.0
2025-02-28 08:30:00,2865.51,2865.65,2863.55,2864.84,473.0
2025-02-28 08:35:00,2864.86,2864.96,2863.41,2864.2,464.0
2025-02-28 08:40:00,2864.19,2864.84,2864.06,2864.15,342.0
2025-02-28 08:45:00,2864.19,2864.99,2863.29,2864.58,376.0
2025-02-28 08:50:00,2864.24,2864.71,2863.67,2863.87,378.0
2025-02-28 08:55:00,2863.87,2864.27,2863.42,2863.58,349.0
2025-02-28 09:00:00,2863.57,2865.11,2863.28,2865.04,310.0
2025-02-28 09:05:00,2865.05,2865.16,2862.71,2864.35,381.0
2025-02-28 09:10:00,2864.32,2864.8,2862.89,2862.92,309.0
2025-02-28 09:15:00,2862.84,2863.13,2861.39,2861.77,407.0
2025-02-28 09:20:00,2861.73,2861.93,2858.59,2858.72,467.0
2025-02-28 09:25:00,2858.81,2859.12,2857.23,2859.12,292.0
2025-02-28 09:30:00,2859.12,2861.35,2858.76,2859.23,314.0
2025-02-28 09:35:00,2859.22,2860.36,2858.76,2860.01,316.0
2025-02-28 09:40:00,2860.01,2861.14,2859.16,2859.64,416.0
2025-02-28 09:45:00,2859.61,2860.27,2858.14,2860.12,433.0
2025-02-28 09:50:00,2860.13,2860.95,2858.8,2859.94,401.0
2025-02-28 09:55:00,2859.94,2861.03,2858.6,2858.68,313.0
2025-02-28 10:00:00,2858.63,2859.08,2856.88,2857.89,439.0
2025-02-28 10:05:00,2857.87,2860.33,2857.84,2859.12,425.0
2025-02-28 10:10:00,2859.21,2859.35,2857.16,2857.19,414.0
2025-02-28 10:15:00,2857.23,2857.31,2853.95,2854.51,448.0
2025-02-28 10:20:00,2854.5,2855.24,2853.62,2855.02,336.0
2025-02-28 10:25:00,2855.02,2855.92,2854.33,2855.39,353.0
2025-02-28 10:30:00,2855.39,2856.07,2854.95,2855.65,347.0
2025-02-28 10:35:00,2855.66,2857.19,2855.29,2855.69,375.0
2025-02-28 10:40:00,2855.67,2855.77,2852.2,2852.23,382.0
2025-02-28 10:45:00,2852.22,2855.03,2851.05,2852.01,444.0
2025-02-28 10:50:00,2852.07,2855.81,2851.96,2855.8,340.0
2025-02-28 10:55:00,2855.69,2857.22,2854.77,2855.93,311.0
2025-02-28 11:00:00,2855.95,2858.11,2855.87,2857.74,425.0
2025-02-28 11:05:00,2857.72,2861.12,2857.6,2860.53,442.0
2025-02-28 11:10:00,2860.54,2861.12,2858.96,2860.25,362.0
2025-02-28 11:15:00,2860.27,2862.52,2860.2,2861.89,382.0
2025-02-28 11:20:00,2861.88,2863.49,2861.13,2862.64,405.0
2025-02-28 11:25:00,2862.63,2864.24,2862.32,2862.42,367.0
2025-02-28 11:30:00,2862.37,2863.9,2861.11,2862.58,458.0
2025-02-28 11:35:00,2862.51,2863.57,2861.74,2861.77,372.0
2025-02-28 11:40:00,2861.6,2861.93,2860.45,2861.25,362.0
2025-02-28 11:45:00,2861.03,2861.51,2859.68,2861.42,325.0
2025-02-28 11:50:00,2861.41,2863.22,2861.27,2861.81,336.0
2025-02-28 11:55:00,2861.8,2863.05,2861.47,2862.4,315.0
2025-02-28 12:00:00,2862.38,2862.38,2860.93,2861.85,304.0
2025-02-28 12:05:00,2861.84,2864.41,2861.84,2863.07,329.0
2025-02-28 12:10:00,2863.06,2863.23,2862.01,2862.34,293.0
2025-02-28 12:15:00,2862.34,2863.08,2861.6,2862.15,294.0
2025-02-28 12:20:00,2862.07,2862.49,2861.2,2862.14,217.0
2025-02-28 12:25:00,2862.15,2862.28,2860.92,2861.31,306.0
2025-02-28 12:30:00,2861.9,2862.73,2860.7,2862.6,361.0
