time,open,high,low,close,volume
2025-04-28 01:00:00,3325.67,3337.54,3321.21,3326.27,765.0
2025-04-28 01:05:00,3324.86,3325.14,3321.8,3321.8,273.0
2025-04-28 01:10:00,3321.71,3330.1,3320.92,3326.85,344.0
2025-04-28 01:15:00,3326.68,3327.24,3322.74,3325.47,289.0
2025-04-28 01:20:00,3325.18,3326.09,3316.38,3317.54,344.0
2025-04-28 01:25:00,3317.57,3321.26,3316.64,3317.47,330.0
2025-04-28 01:30:00,3317.46,3317.53,3309.47,3310.12,398.0
2025-04-28 01:35:00,3310.32,3313.95,3309.66,3312.82,338.0
2025-04-28 01:40:00,3312.81,3313.0,3309.13,3309.48,301.0
2025-04-28 01:45:00,3309.64,3314.53,3309.64,3311.68,333.0
2025-04-28 01:50:00,3311.71,3312.78,3310.46,3310.96,245.0
2025-04-28 01:55:00,3310.98,3312.81,3310.42,3310.63,266.0
2025-04-28 02:00:00,3310.63,3312.18,3308.33,3312.0,329.0
2025-04-28 02:05:00,3312.0,3316.27,3310.82,3315.55,344.0
2025-04-28 02:10:00,3315.56,3318.1,3308.84,3308.84,358.0
2025-04-28 02:15:00,3308.1,3308.1,3303.18,3304.55,392.0
2025-04-28 02:20:00,3304.55,3305.73,3300.27,3305.19,376.0
2025-04-28 02:25:00,3305.31,3311.42,3305.3,3308.1,371.0
2025-04-28 02:30:00,3307.96,3308.78,3305.51,3307.29,303.0
2025-04-28 02:35:00,3307.28,3307.9,3305.18,3307.85,314.0
2025-04-28 02:40:00,3307.87,3308.33,3305.87,3306.14,330.0
2025-04-28 02:45:00,3306.13,3306.54,3300.55,3302.02,434.0
2025-04-28 02:50:00,3302.04,3302.74,3299.25,3302.32,402.0
2025-04-28 02:55:00,3302.3,3303.29,3298.68,3302.62,418.0
2025-04-28 03:00:00,3302.61,3308.15,3301.69,3308.09,434.0
2025-04-28 03:05:00,3308.06,3313.52,3307.44,3310.86,435.0
2025-04-28 03:10:00,3310.89,3311.32,3305.05,3307.13,354.0
2025-04-28 03:15:00,3307.21,3311.47,3306.94,3307.27,335.0
2025-04-28 03:20:00,3307.28,3309.02,3306.39,3307.88,283.0
2025-04-28 03:25:00,3307.87,3311.04,3305.59,3310.64,309.0
2025-04-28 03:30:00,3311.23,3313.44,3310.73,3311.16,297.0
2025-04-28 03:35:00,3311.19,3311.91,3308.99,3310.43,282.0
2025-04-28 03:40:00,3310.72,3312.2,3307.87,3308.68,297.0
2025-04-28 03:45:00,3308.68,3313.45,3308.68,3312.54,292.0
2025-04-28 03:50:00,3312.8,3315.91,3311.64,3314.06,368.0
2025-04-28 03:55:00,3313.95,3315.55,3312.25,3314.15,309.0
2025-04-28 04:00:00,3314.09,3315.13,3309.63,3310.7,493.0
