time,open,high,low,close,volume
2025-09-05 01:05:00,3545.44,3545.49,3542.51,3542.56,209.0
2025-09-05 01:10:00,3542.51,3542.79,3540.18,3540.47,268.0
2025-09-05 01:15:00,3540.48,3542.11,3540.4,3540.97,184.0
2025-09-05 01:20:00,3540.97,3543.36,3540.82,3543.25,137.0
2025-09-05 01:25:00,3543.25,3543.25,3541.93,3542.05,113.0
2025-09-05 01:30:00,3542.06,3543.21,3541.93,3542.65,175.0
2025-09-05 01:35:00,3542.68,3543.42,3541.99,3542.68,183.0
2025-09-05 01:40:00,3542.61,3542.63,3540.4,3540.4,185.0
2025-09-05 01:45:00,3540.39,3541.07,3539.79,3540.39,220.0
2025-09-05 01:50:00,3540.41,3541.31,3540.29,3541.15,193.0
2025-09-05 01:55:00,3541.1,3541.38,3540.53,3540.8,171.0
2025-09-05 02:00:00,3540.82,3542.25,3540.76,3542.02,173.0
2025-09-05 02:05:00,3542.03,3542.54,3541.03,3541.23,201.0
2025-09-05 02:10:00,3541.09,3542.19,3541.02,3541.76,158.0
2025-09-05 02:15:00,3541.74,3544.19,3541.54,3543.97,222.0
2025-09-05 02:20:00,3543.95,3544.43,3541.41,3542.35,244.0
2025-09-05 02:25:00,3542.49,3543.93,3542.49,3542.71,255.0
2025-09-05 02:30:00,3542.76,3547.47,3542.69,3547.47,289.0
2025-09-05 02:35:00,3547.38,3550.73,3546.59,3548.71,333.0
2025-09-05 02:40:00,3548.67,3552.07,3548.67,3551.0,349.0
2025-09-05 02:45:00,3550.85,3553.84,3550.68,3552.48,344.0
2025-09-05 02:50:00,3552.56,3554.15,3552.45,3554.15,364.0
2025-09-05 02:55:00,3554.14,3554.51,3552.11,3552.61,319.0
2025-09-05 03:00:00,3552.63,3556.39,3552.55,3554.84,420.0
2025-09-05 03:05:00,3554.77,3554.93,3550.71,3551.89,408.0
2025-09-05 03:10:00,3552.22,3552.86,3550.71,3550.92,339.0
2025-09-05 03:15:00,3550.92,3551.43,3549.02,3551.03,387.0
2025-09-05 03:20:00,3550.85,3552.65,3549.3,3552.39,369.0
2025-09-05 03:25:00,3552.41,3552.53,3550.6,3551.38,332.0
2025-09-05 03:30:00,3551.26,3554.47,3551.2,3553.92,356.0
2025-09-05 03:35:00,3553.9,3554.66,3552.41,3553.04,331.0
2025-09-05 03:40:00,3553.03,3553.33,3551.27,3551.71,340.0
2025-09-05 03:45:00,3551.68,3553.07,3549.45,3552.19,386.0
2025-09-05 03:50:00,3552.13,3552.3,3550.23,3551.37,394.0
2025-09-05 03:55:00,3551.38,3552.62,3550.43,3552.11,367.0
2025-09-05 04:00:00,3552.1,3554.7,3551.96,3554.22,456.0
2025-09-05 04:05:00,3554.27,3556.46,3553.46,3553.58,446.0
2025-09-05 04:10:00,3553.6,3553.84,3551.31,3552.29,406.0
2025-09-05 04:15:00,3552.22,3554.27,3551.4,3554.25,400.0
2025-09-05 04:20:00,3554.25,3555.01,3553.75,3554.68,373.0
2025-09-05 04:25:00,3554.69,3555.21,3554.1,3555.06,383.0
