time,open,high,low,close,volume
2025-06-23 01:00:00,3392.44,3396.7,3378.6,3383.32,944.0
2025-06-23 01:05:00,3383.07,3388.68,3381.0,3381.27,376.0
2025-06-23 01:10:00,3381.14,3381.45,3375.5,3380.07,398.0
2025-06-23 01:15:00,3380.06,3381.74,3378.58,3381.74,331.0
2025-06-23 01:20:00,3381.72,3386.0,3381.44,3382.41,373.0
2025-06-23 01:25:00,3382.42,3382.85,3375.71,3375.76,367.0
2025-06-23 01:30:00,3375.69,3378.15,3372.57,3376.6,375.0
2025-06-23 01:35:00,3376.52,3376.92,3374.52,3376.61,316.0
2025-06-23 01:40:00,3376.68,3380.16,3376.52,3379.71,295.0
2025-06-23 01:45:00,3379.39,3381.07,3378.39,3380.21,249.0
2025-06-23 01:50:00,3380.25,3384.1,3378.71,3384.05,263.0
2025-06-23 01:55:00,3384.13,3384.66,3378.27,3379.09,290.0
2025-06-23 02:00:00,3379.07,3380.47,3373.5,3374.39,322.0
2025-06-23 02:05:00,3374.31,3375.81,3372.45,3375.37,327.0
2025-06-23 02:10:00,3375.42,3377.26,3374.47,3375.97,283.0
2025-06-23 02:15:00,3375.98,3377.14,3374.83,3375.37,231.0
2025-06-23 02:20:00,3375.15,3375.81,3373.21,3374.72,241.0
2025-06-23 02:25:00,3374.73,3376.27,3374.72,3375.14,213.0
2025-06-23 02:30:00,3375.04,3377.14,3374.76,3375.82,257.0
2025-06-23 02:35:00,3375.88,3377.88,3375.88,3377.75,217.0
2025-06-23 02:40:00,3377.72,3378.46,3376.61,3376.81,226.0
2025-06-23 02:45:00,3376.81,3376.83,3371.26,3372.38,340.0
2025-06-23 02:50:00,3372.38,3374.99,3371.92,3374.88,300.0
2025-06-23 02:55:00,3374.66,3374.71,3372.61,3372.76,253.0
2025-06-23 03:00:00,3373.06,3373.58,3369.38,3370.33,340.0
2025-06-23 03:05:00,3370.33,3372.3,3367.97,3368.14,357.0
2025-06-23 03:10:00,3368.12,3370.28,3366.97,3368.25,341.0
2025-06-23 03:15:00,3368.36,3369.18,3366.05,3366.05,315.0
2025-06-23 03:20:00,3365.85,3366.78,3364.43,3365.08,327.0
2025-06-23 03:25:00,3365.07,3365.42,3362.43,3362.74,313.0
2025-06-23 03:30:00,3362.81,3364.56,3361.68,3364.56,282.0
2025-06-23 03:35:00,3364.71,3365.63,3360.76,3361.39,407.0
2025-06-23 03:40:00,3361.46,3366.07,3358.24,3364.99,435.0
2025-06-23 03:45:00,3364.66,3366.78,3363.26,3364.01,324.0
2025-06-23 03:50:00,3364.12,3366.28,3363.11,3364.71,296.0
2025-06-23 03:55:00,3364.69,3365.74,3363.87,3365.72,318.0
2025-06-23 04:00:00,3366.01,3367.74,3361.88,3366.67,434.0
2025-06-23 04:05:00,3366.62,3368.06,3363.8,3364.11,394.0
2025-06-23 04:10:00,3364.1,3366.11,3363.29,3365.64,354.0
2025-06-23 04:15:00,3365.66,3365.97,3361.46,3361.86,342.0
2025-06-23 04:20:00,3361.89,3361.96,3354.67,3356.02,419.0
2025-06-23 04:25:00,3356.11,3356.28,3352.05,3353.45,395.0
2025-06-23 04:30:00,3353.16,3356.02,3352.75,3354.7,341.0
2025-06-23 04:35:00,3354.75,3357.09,3353.64,3356.85,368.0
2025-06-23 04:40:00,3356.88,3359.02,3356.8,3358.12,332.0
2025-06-23 04:45:00,3358.1,3358.1,3355.35,3356.67,367.0
2025-06-23 04:50:00,3356.66,3356.99,3355.17,3356.4,365.0
2025-06-23 04:55:00,3356.24,3356.5,3354.44,3355.2,322.0
2025-06-23 05:00:00,3355.26,3358.7,3354.94,3358.1,326.0
2025-06-23 05:05:00,3358.11,3360.69,3358.11,3360.44,307.0
2025-06-23 05:10:00,3360.09,3363.69,3360.06,3362.97,355.0
2025-06-23 05:15:00,3362.96,3364.22,3362.59,3363.8,303.0
2025-06-23 05:20:00,3363.78,3364.46,3362.31,3362.62,267.0
2025-06-23 05:25:00,3362.6,3364.87,3362.37,3363.26,217.0
2025-06-23 05:30:00,3363.42,3363.55,3362.17,3362.89,281.0
2025-06-23 05:35:00,3362.82,3364.32,3362.23,3362.9,268.0
2025-06-23 05:40:00,3362.91,3363.5,3361.26,3362.81,291.0
2025-06-23 05:45:00,3362.74,3362.97,3361.68,3362.1,256.0
2025-06-23 05:50:00,3361.86,3362.78,3361.23,3361.99,260.0
2025-06-23 05:55:00,3362.06,3362.37,3360.67,3361.29,300.0
2025-06-23 06:00:00,3361.46,3362.1,3360.4,3361.97,312.0
2025-06-23 06:05:00,3362.03,3366.09,3361.95,3365.24,392.0
2025-06-23 06:10:00,3365.2,3366.3,3363.49,3363.66,306.0
2025-06-23 06:15:00,3363.62,3365.12,3363.18,3364.87,290.0
2025-06-23 06:20:00,3364.99,3366.07,3364.0,3364.06,248.0
2025-06-23 06:25:00,3364.01,3364.01,3361.46,3361.77,288.0
2025-06-23 06:30:00,3361.84,3363.62,3361.18,3363.23,314.0
2025-06-23 06:35:00,3363.21,3364.77,3363.19,3363.52,240.0
2025-06-23 06:40:00,3363.48,3363.55,3362.29,3362.41,243.0
2025-06-23 06:45:00,3362.52,3364.01,3362.25,3363.82,234.0
2025-06-23 06:50:00,3363.85,3364.41,3363.8,3364.18,206.0
2025-06-23 06:55:00,3364.2,3364.35,3362.78,3363.34,218.0
2025-06-23 07:00:00,3363.36,3364.77,3363.35,3363.46,207.0
2025-06-23 07:05:00,3363.48,3364.92,3361.43,3362.44,259.0
2025-06-23 07:10:00,3362.39,3362.65,3361.76,3361.84,199.0
2025-06-23 07:15:00,3361.82,3362.26,3361.38,3362.23,181.0
2025-06-23 07:20:00,3362.12,3362.15,3358.43,3359.25,203.0
2025-06-23 07:25:00,3359.22,3361.06,3359.22,3359.91,213.0
2025-06-23 07:30:00,3360.0,3361.04,3359.77,3360.23,173.0
2025-06-23 07:35:00,3360.29,3360.37,3359.0,3359.35,175.0
2025-06-23 07:40:00,3359.38,3359.38,3356.89,3357.71,239.0
2025-06-23 07:45:00,3357.74,3358.3,3357.35,3358.11,180.0
2025-06-23 07:50:00,3358.05,3358.6,3357.79,3358.6,157.0
2025-06-23 07:55:00,3358.66,3359.11,3358.3,3358.49,172.0
2025-06-23 08:00:00,3358.48,3360.61,3358.48,3359.38,250.0
2025-06-23 08:05:00,3359.37,3360.46,3358.12,3359.65,232.0
2025-06-23 08:10:00,3359.68,3359.72,3357.91,3358.72,233.0
2025-06-23 08:15:00,3358.8,3359.3,3356.98,3358.2,283.0
2025-06-23 08:20:00,3358.17,3358.18,3354.66,3355.02,265.0
2025-06-23 08:25:00,3355.03,3356.08,3354.48,3354.97,268.0
2025-06-23 08:30:00,3354.82,3355.91,3351.13,3351.89,359.0
2025-06-23 08:35:00,3351.85,3351.85,3347.12,3349.83,399.0
2025-06-23 08:40:00,3349.98,3353.62,3349.86,3353.23,330.0
2025-06-23 08:45:00,3353.32,3356.38,3353.32,3356.38,345.0
2025-06-23 08:50:00,3356.45,3357.46,3354.9,3356.7,316.0
2025-06-23 08:55:00,3356.72,3356.9,3355.15,3356.77,310.0
2025-06-23 09:00:00,3356.9,3359.84,3356.84,3359.61,350.0
2025-06-23 09:05:00,3359.59,3359.62,3355.47,3355.47,333.0
2025-06-23 09:10:00,3355.54,3356.52,3354.69,3356.47,336.0
2025-06-23 09:15:00,3356.46,3358.0,3354.89,3354.92,326.0
2025-06-23 09:20:00,3354.9,3355.66,3354.32,3354.8,314.0
2025-06-23 09:25:00,3354.81,3356.59,3353.92,3355.03,323.0
2025-06-23 09:30:00,3355.03,3357.04,3354.37,3356.26,295.0
2025-06-23 09:35:00,3356.27,3356.28,3352.89,3354.43,309.0
2025-06-23 09:40:00,3354.32,3354.44,3352.71,3353.4,301.0
2025-06-23 09:45:00,3353.41,3355.39,3353.26,3355.34,282.0
2025-06-23 09:50:00,3355.07,3356.16,3353.37,3355.88,291.0
2025-06-23 09:55:00,3355.91,3358.63,3355.31,3357.7,354.0
2025-06-23 10:00:00,3357.59,3357.94,3354.35,3354.59,329.0
2025-06-23 10:05:00,3354.66,3355.69,3353.38,3355.31,333.0
2025-06-23 10:10:00,3355.3,3355.62,3351.65,3352.49,334.0
2025-06-23 10:15:00,3352.42,3354.01,3352.39,3353.5,295.0
2025-06-23 10:20:00,3353.48,3355.26,3353.48,3354.58,303.0
2025-06-23 10:25:00,3354.54,3356.58,3353.57,3356.43,320.0
2025-06-23 10:30:00,3356.66,3358.65,3355.78,3355.78,300.0
2025-06-23 10:35:00,3355.72,3357.29,3354.57,3354.7,276.0
2025-06-23 10:40:00,3354.64,3356.61,3354.18,3355.97,264.0
2025-06-23 10:45:00,3355.97,3357.19,3355.02,3356.21,225.0
2025-06-23 10:50:00,3356.27,3358.1,3356.27,3357.16,277.0
2025-06-23 10:55:00,3357.18,3358.77,3356.74,3357.59,271.0
2025-06-23 11:00:00,3357.66,3361.85,3357.66,3361.41,346.0
2025-06-23 11:05:00,3361.45,3362.25,3360.27,3361.34,326.0
2025-06-23 11:10:00,3361.27,3361.27,3358.89,3359.78,309.0
2025-06-23 11:15:00,3359.76,3360.59,3359.58,3360.13,272.0
2025-06-23 11:20:00,3360.23,3362.05,3359.42,3361.95,240.0
2025-06-23 11:25:00,3362.0,3362.0,3360.57,3361.36,286.0
2025-06-23 11:30:00,3361.29,3361.52,3359.75,3360.09,252.0
2025-06-23 11:35:00,3360.13,3362.25,3360.09,3361.53,243.0
2025-06-23 11:40:00,3361.47,3361.72,3359.32,3360.37,276.0
2025-06-23 11:45:00,3360.45,3362.0,3359.93,3360.9,271.0
2025-06-23 11:50:00,3360.67,3360.77,3359.37,3360.47,274.0
2025-06-23 11:55:00,3360.42,3361.83,3358.95,3361.83,302.0
2025-06-23 12:00:00,3361.85,3364.58,3361.65,3363.18,316.0
2025-06-23 12:05:00,3363.13,3364.84,3362.65,3364.67,303.0
2025-06-23 12:10:00,3364.71,3368.09,3364.03,3368.09,338.0
2025-06-23 12:15:00,3368.07,3368.72,3365.25,3365.38,313.0
2025-06-23 12:20:00,3365.29,3367.01,3365.29,3366.71,291.0
2025-06-23 12:25:00,3366.54,3368.99,3364.88,3365.07,328.0
2025-06-23 12:30:00,3365.05,3365.69,3362.96,3363.47,360.0
2025-06-23 12:35:00,3363.46,3364.05,3361.81,3362.46,320.0
2025-06-23 12:40:00,3362.51,3364.73,3362.44,3364.44,277.0
2025-06-23 12:45:00,3364.46,3366.93,3364.46,3366.13,254.0
2025-06-23 12:50:00,3366.13,3367.46,3365.82,3366.31,293.0
2025-06-23 12:55:00,3366.29,3366.67,3365.16,3366.59,272.0
2025-06-23 13:00:00,3366.58,3368.17,3365.24,3366.3,301.0
2025-06-23 13:05:00,3366.31,3366.55,3363.98,3364.61,296.0
2025-06-23 13:10:00,3364.66,3365.74,3364.23,3365.49,247.0
2025-06-23 13:15:00,3365.53,3367.56,3365.4,3367.21,239.0
