time,open,high,low,close,volume
2025-12-12 01:00:00,4281.53,4283.67,4281.44,4282.84,362.0
2025-12-12 01:05:00,4282.83,4282.9,4281.49,4281.76,201.0
2025-12-12 01:10:00,4281.79,4282.86,4281.4,4281.92,274.0
2025-12-12 01:15:00,4281.82,4282.54,4280.47,4281.29,194.0
2025-12-12 01:20:00,4281.34,4281.34,4278.57,4278.78,288.0
2025-12-12 01:25:00,4278.97,4280.1,4277.65,4280.06,253.0
2025-12-12 01:30:00,4280.05,4281.34,4277.28,4277.36,312.0
2025-12-12 01:35:00,4277.3,4277.63,4272.19,4275.76,335.0
2025-12-12 01:40:00,4275.89,4276.2,4272.81,4275.67,458.0
2025-12-12 01:45:00,4275.6,4277.81,4274.92,4275.11,336.0
2025-12-12 01:50:00,4275.12,4277.63,4274.01,4277.6,295.0
2025-12-12 01:55:00,4277.61,4277.61,4273.68,4276.46,379.0
2025-12-12 02:00:00,4276.44,4278.16,4273.94,4274.78,388.0
2025-12-12 02:05:00,4274.72,4276.65,4273.79,4274.31,1026.0
2025-12-12 02:10:00,4274.31,4277.26,4273.72,4276.39,1000.0
2025-12-12 02:15:00,4276.39,4279.38,4275.6,4277.58,977.0
2025-12-12 02:20:00,4277.58,4280.17,4277.22,4279.41,1255.0
2025-12-12 02:25:00,4279.47,4280.14,4277.48,4278.49,941.0
2025-12-12 02:30:00,4278.49,4278.99,4276.54,4276.6,816.0
2025-12-12 02:35:00,4276.6,4276.82,4273.88,4275.2,1157.0
2025-12-12 02:40:00,4275.2,4276.1,4274.61,4275.49,982.0
2025-12-12 02:45:00,4275.5,4276.04,4274.73,4275.42,1203.0
2025-12-12 02:50:00,4275.42,4275.52,4268.86,4270.84,1726.0
2025-12-12 02:55:00,4270.81,4273.03,4268.96,4269.44,1725.0
2025-12-12 03:00:00,4269.44,4272.12,4266.45,4267.08,3012.0
2025-12-12 03:05:00,4267.08,4270.37,4266.15,4269.36,2600.0
2025-12-12 03:10:00,4269.36,4275.48,4269.0,4274.45,2686.0
2025-12-12 03:15:00,4274.49,4276.14,4270.64,4271.15,2616.0
2025-12-12 03:20:00,4271.15,4271.43,4266.4,4268.84,2823.0
2025-12-12 03:25:00,4268.88,4268.94,4264.67,4265.99,2630.0
2025-12-12 03:30:00,4265.99,4268.31,4265.07,4267.01,2150.0
2025-12-12 03:35:00,4267.01,4267.61,4265.18,4267.28,2558.0
2025-12-12 03:40:00,4267.25,4270.06,4266.39,4268.91,2389.0
2025-12-12 03:45:00,4268.9,4273.31,4268.9,4271.84,2041.0
2025-12-12 03:50:00,4271.84,4274.09,4268.57,4268.6,2258.0
2025-12-12 03:55:00,4268.6,4271.7,4267.94,4271.06,2149.0
2025-12-12 04:00:00,4271.06,4273.59,4270.44,4270.63,2440.0
2025-12-12 04:05:00,4270.63,4274.94,4270.46,4274.87,2304.0
2025-12-12 04:10:00,4274.86,4276.81,4274.42,4275.43,2583.0
2025-12-12 04:15:00,4275.43,4276.75,4274.19,4275.1,1601.0
2025-12-12 04:20:00,4275.1,4275.25,4274.12,4274.15,882.0
2025-12-12 04:25:00,4274.15,4274.76,4272.19,4273.74,1080.0
2025-12-12 04:30:00,4273.74,4276.61,4273.27,4275.33,2063.0
2025-12-12 04:35:00,4275.33,4276.83,4273.24,4275.12,1843.0
2025-12-12 04:40:00,4275.14,4276.46,4273.53,4274.45,1585.0
2025-12-12 04:45:00,4274.44,4274.56,4269.88,4271.24,1796.0
2025-12-12 04:50:00,4271.23,4273.3,4270.79,4271.5,1517.0
2025-12-12 04:55:00,4271.5,4272.56,4269.43,4270.53,1284.0
