time,open,high,low,close,volume
2025-12-03 01:00:00,4206.61,4207.54,4202.84,4202.84,361.0
2025-12-03 01:05:00,4204.16,4212.29,4203.71,4212.29,323.0
2025-12-03 01:10:00,4212.21,4213.14,4206.86,4207.73,330.0
2025-12-03 01:15:00,4207.76,4210.73,4207.67,4209.31,260.0
2025-12-03 01:20:00,4209.22,4210.5,4207.52,4209.92,313.0
2025-12-03 01:25:00,4209.92,4210.33,4208.62,4209.02,303.0
2025-12-03 01:30:00,4209.08,4209.08,4206.51,4207.96,342.0
2025-12-03 01:35:00,4207.97,4208.68,4206.64,4207.58,361.0
2025-12-03 01:40:00,4207.12,4209.23,4206.87,4208.86,275.0
2025-12-03 01:45:00,4208.89,4214.26,4208.5,4213.91,410.0
2025-12-03 01:50:00,4213.83,4216.25,4212.9,4215.34,413.0
2025-12-03 01:55:00,4215.51,4216.16,4212.44,4212.93,372.0
2025-12-03 02:00:00,4212.79,4212.93,4207.19,4209.75,431.0
2025-12-03 02:05:00,4209.71,4211.47,4207.46,4209.24,416.0
2025-12-03 02:10:00,4209.19,4210.14,4207.24,4209.67,386.0
2025-12-03 02:15:00,4209.67,4211.67,4209.67,4210.87,305.0
2025-12-03 02:20:00,4211.0,4211.36,4207.9,4208.06,333.0
2025-12-03 02:25:00,4208.03,4209.0,4205.56,4207.44,341.0
2025-12-03 02:30:00,4207.49,4210.32,4207.07,4209.55,334.0
2025-12-03 02:35:00,4209.71,4211.02,4207.76,4208.26,356.0
2025-12-03 02:40:00,4208.28,4208.34,4205.59,4206.64,379.0
2025-12-03 02:45:00,4206.66,4207.47,4204.6,4205.95,395.0
2025-12-03 02:50:00,4206.05,4208.65,4204.62,4208.08,368.0
2025-12-03 02:55:00,4208.11,4211.77,4207.63,4211.77,409.0
2025-12-03 03:00:00,4212.71,4218.06,4211.59,4215.37,477.0
2025-12-03 03:05:00,4215.38,4221.06,4214.99,4218.41,453.0
2025-12-03 03:10:00,4218.54,4218.64,4215.62,4216.07,426.0
2025-12-03 03:15:00,4216.11,4218.72,4215.2,4218.64,419.0
2025-12-03 03:20:00,4218.66,4219.51,4216.09,4216.74,429.0
2025-12-03 03:25:00,4216.77,4217.19,4214.18,4216.9,417.0
2025-12-03 03:30:00,4216.76,4217.13,4213.42,4215.46,409.0
2025-12-03 03:35:00,4215.55,4219.03,4213.87,4215.0,440.0
2025-12-03 03:40:00,4215.12,4217.43,4213.42,4217.11,421.0
2025-12-03 03:45:00,4217.09,4218.68,4216.11,4218.49,409.0
2025-12-03 03:50:00,4218.48,4219.73,4216.79,4217.25,409.0
2025-12-03 03:55:00,4217.17,4217.17,4214.07,4214.15,424.0
2025-12-03 04:00:00,4214.31,4221.25,4214.17,4221.06,432.0
2025-12-03 04:05:00,4221.0,4223.45,4221.0,4223.04,431.0
2025-12-03 04:10:00,4223.07,4224.24,4221.39,4223.87,418.0
2025-12-03 04:15:00,4223.92,4224.38,4222.51,4222.59,355.0
2025-12-03 04:20:00,4222.46,4222.72,4219.04,4220.42,395.0
2025-12-03 04:25:00,4220.39,4223.98,4219.27,4223.23,371.0
2025-12-03 04:30:00,4223.15,4228.21,4222.49,4227.27,451.0
2025-12-03 04:35:00,4227.24,4228.81,4225.91,4228.76,422.0
2025-12-03 04:40:00,4228.73,4228.73,4223.94,4224.94,401.0
2025-12-03 04:45:00,4225.18,4228.49,4224.29,4227.1,419.0
