time,open,high,low,close,volume
2026-04-02 01:00:00,4757.32,4760.92,4748.72,4759.54,44.0
2026-04-02 01:05:00,4759.54,4763.8,4751.69,4755.67,633.0
2026-04-02 01:10:00,4756.43,4760.4,4754.81,4759.56,586.0
2026-04-02 01:15:00,4759.23,4764.8,4756.43,4762.35,489.0
2026-04-02 01:20:00,4762.28,4768.76,4759.73,4767.24,946.0
2026-04-02 01:25:00,4767.24,4774.68,4767.08,4772.78,791.0
2026-04-02 01:30:00,4772.78,4777.89,4771.23,4776.84,979.0
2026-04-02 01:35:00,4777.09,4781.37,4774.08,4774.78,690.0
2026-04-02 01:40:00,4774.78,4779.72,4771.14,4776.24,746.0
2026-04-02 01:45:00,4776.24,4781.04,4776.15,4780.35,858.0
2026-04-02 01:50:00,4780.35,4782.8,4775.16,4779.22,999.0
2026-04-02 01:55:00,4779.23,4779.61,4775.27,4776.43,753.0
2026-04-02 02:00:00,4776.43,4778.74,4773.6,4778.62,882.0
2026-04-02 02:05:00,4778.62,4789.1,4778.59,4787.5,1192.0
2026-04-02 02:10:00,4787.21,4791.57,4787.21,4791.28,989.0
2026-04-02 02:15:00,4791.25,4799.0,4788.54,4795.96,1355.0
2026-04-02 02:20:00,4795.96,4798.09,4791.86,4792.98,1257.0
2026-04-02 02:25:00,4792.98,4797.02,4792.38,4794.98,775.0
2026-04-02 02:30:00,4794.98,4800.45,4791.66,4793.25,1099.0
2026-04-02 02:35:00,4793.25,4793.6,4788.41,4792.09,947.0
2026-04-02 02:40:00,4792.09,4793.71,4789.58,4789.69,800.0
2026-04-02 02:45:00,4789.69,4789.88,4780.41,4784.08,1114.0
2026-04-02 02:50:00,4784.08,4785.73,4778.21,4785.51,1108.0
2026-04-02 02:55:00,4785.51,4786.12,4782.37,4784.08,899.0
2026-04-02 03:00:00,4784.1,4784.13,4775.11,4781.72,1683.0
2026-04-02 03:05:00,4781.72,4791.22,4780.81,4790.19,1911.0
2026-04-02 03:10:00,4790.19,4793.49,4789.21,4792.55,1491.0
2026-04-02 03:15:00,4792.57,4798.76,4790.81,4795.65,1579.0
2026-04-02 03:20:00,4795.65,4797.64,4791.34,4794.23,1303.0
2026-04-02 03:25:00,4794.23,4794.54,4788.6,4789.78,1215.0
2026-04-02 03:30:00,4789.78,4791.29,4785.5,4790.48,1262.0
2026-04-02 03:35:00,4790.48,4791.57,4784.15,4791.5,1351.0
2026-04-02 03:40:00,4791.5,4796.2,4786.6,4787.46,1513.0
2026-04-02 03:45:00,4787.46,4791.87,4784.06,4787.81,1580.0
2026-04-02 03:50:00,4787.81,4789.61,4785.43,4787.83,1397.0
2026-04-02 03:55:00,4787.83,4788.91,4783.45,4784.65,1493.0
2026-04-02 04:00:00,4784.65,4786.3,4734.16,4743.32,3253.0
2026-04-02 04:05:00,4743.32,4748.77,4724.15,4746.81,3392.0
2026-04-02 04:10:00,4746.81,4764.72,4745.32,4750.86,2913.0
2026-04-02 04:15:00,4750.89,4752.95,4723.72,4727.72,3160.0
2026-04-02 04:20:00,4727.72,4734.76,4710.77,4714.21,3355.0
2026-04-02 04:25:00,4714.21,4716.04,4686.96,4697.11,3150.0
2026-04-02 04:30:00,4696.95,4699.67,4650.05,4681.84,3964.0
2026-04-02 04:35:00,4681.82,4697.57,4674.57,4697.5,2988.0
2026-04-02 04:40:00,4697.5,4708.25,4688.93,4689.85,2859.0
2026-04-02 04:45:00,4689.85,4699.72,4684.86,4696.92,2696.0
2026-04-02 04:50:00,4696.92,4711.8,4693.21,4700.81,2486.0
2026-04-02 04:55:00,4700.81,4704.92,4690.1,4696.59,2214.0
2026-04-02 05:00:00,4696.48,4698.85,4688.88,4698.11,2516.0
2026-04-02 05:05:00,4698.13,4704.08,4689.33,4690.74,2252.0
2026-04-02 05:10:00,4690.74,4695.95,4678.65,4688.83,2601.0
2026-04-02 05:15:00,4688.91,4702.93,4688.28,4690.72,2048.0
2026-04-02 05:20:00,4690.72,4699.98,4688.62,4698.09,1942.0
2026-04-02 05:25:00,4698.09,4699.3,4688.28,4689.82,1621.0
2026-04-02 05:30:00,4689.76,4691.05,4666.36,4670.2,2815.0
