time,open,high,low,close,volume
2025-09-19 01:00:00,3643.47,3644.22,3643.02,3643.04,206.0
2025-09-19 01:05:00,3643.11,3643.26,3642.45,3642.79,151.0
2025-09-19 01:10:00,3642.65,3643.14,3641.98,3642.9,177.0
2025-09-19 01:15:00,3642.83,3643.39,3642.24,3642.28,128.0
2025-09-19 01:20:00,3642.26,3642.86,3642.26,3642.42,111.0
2025-09-19 01:25:00,3642.35,3642.39,3641.46,3641.76,118.0
2025-09-19 01:30:00,3641.71,3642.43,3641.62,3642.31,114.0
2025-09-19 01:35:00,3642.3,3642.5,3642.06,3642.4,86.0
2025-09-19 01:40:00,3642.41,3642.82,3642.21,3642.26,115.0
2025-09-19 01:45:00,3642.24,3642.38,3641.42,3641.43,113.0
2025-09-19 01:50:00,3641.43,3641.6,3640.68,3640.86,142.0
2025-09-19 01:55:00,3640.84,3640.85,3639.49,3640.35,231.0
2025-09-19 02:00:00,3640.36,3641.86,3639.98,3641.46,195.0
2025-09-19 02:05:00,3641.46,3641.58,3640.43,3640.91,124.0
2025-09-19 02:10:00,3640.92,3641.16,3640.55,3640.71,130.0
2025-09-19 02:15:00,3640.71,3640.86,3639.75,3639.85,180.0
2025-09-19 02:20:00,3639.85,3640.04,3639.22,3639.55,175.0
2025-09-19 02:25:00,3639.59,3640.05,3638.87,3639.19,177.0
2025-09-19 02:30:00,3639.17,3639.49,3637.96,3638.87,192.0
2025-09-19 02:35:00,3638.82,3639.67,3638.58,3638.85,176.0
2025-09-19 02:40:00,3638.7,3639.87,3637.74,3638.11,246.0
2025-09-19 02:45:00,3638.1,3639.43,3638.05,3638.6,219.0
2025-09-19 02:50:00,3638.67,3640.39,3638.63,3639.76,198.0
2025-09-19 02:55:00,3639.7,3640.42,3639.37,3640.24,161.0
2025-09-19 03:00:00,3640.36,3642.76,3640.19,3641.97,303.0
2025-09-19 03:05:00,3641.96,3641.96,3639.51,3639.94,310.0
2025-09-19 03:10:00,3639.98,3640.42,3638.55,3639.48,298.0
2025-09-19 03:15:00,3639.38,3639.9,3636.78,3638.06,289.0
2025-09-19 03:20:00,3638.06,3639.16,3638.05,3638.34,298.0
2025-09-19 03:25:00,3638.4,3638.51,3636.7,3638.24,284.0
2025-09-19 03:30:00,3638.32,3638.78,3636.99,3637.03,254.0
2025-09-19 03:35:00,3637.06,3637.81,3636.67,3637.42,250.0
2025-09-19 03:40:00,3637.23,3638.99,3636.31,3638.52,293.0
2025-09-19 03:45:00,3638.65,3638.92,3637.86,3638.23,248.0
2025-09-19 03:50:00,3638.26,3641.37,3637.85,3640.08,304.0
2025-09-19 03:55:00,3640.2,3641.33,3639.84,3640.05,314.0
2025-09-19 04:00:00,3639.83,3644.22,3639.5,3643.97,381.0
